pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DA124PZ","DA12 4PZ","DA12 4PZ","198001","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566668","0171154","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123379","29UGGK","E65000001","E01024300","E02005064","5","4C2","E00123379","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B1",51.414908,0.395379,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123379","E01024300","E02005064","UN1"
"DA124QA","DA12 4QA","DA12 4QA","198001","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566394","0171055","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123378","29UGGK","E65000001","E01024300","E02005064","5","4A2","E00123378","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B2",51.414099,0.391396,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123378","E01024300","E02005064","UN1"
"DA124QB","DA12 4QB","DA12 4QB","198001","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566331","0171161","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123378","29UGGK","E65000001","E01024300","E02005064","5","4A2","E00123378","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B2",51.415069,0.390541,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123378","E01024300","E02005064","UN1"
"DA124QD","DA12 4QD","DA12 4QD","198001","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566299","0171160","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123378","29UGGK","E65000001","E01024300","E02005064","5","4A2","E00123378","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B2",51.415070,0.390080,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123378","E01024300","E02005064","UN1"
"DA124QE","DA12 4QE","DA12 4QE","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566362","0171229","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123365","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123365","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.415671,0.391018,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123365","E01024297","E02005062","UN1"
"DA124QF","DA12 4QF","DA12 4QF","198001","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566324","0171199","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123378","29UGGK","E65000001","E01024300","E02005064","5","4A2","E00123378","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B2",51.415413,0.390458,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123378","E01024300","E02005064","UN1"
"DA124QG","DA12 4QG","DA12 4QG","199101","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566483","0171082","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123378","29UGGK","E65000001","E01024300","E02005064","5","4A2","E00123378","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B2",51.414315,0.392687,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123378","E01024300","E02005064","UN1"
"DA124QH","DA12 4QH","DA12 4QH","199501","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566348","0170959","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123380","29UGGK","E65000001","E01024300","E02005064","5","4B2","E00123380","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6A1",51.413250,0.390690,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123380","E01024300","E02005064","UN1"
"DA124QJ","DA12 4QJ","DA12 4QJ","199501","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566282","0171095","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123380","29UGGK","E65000001","E01024300","E02005064","5","4B2","E00123380","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6A1",51.414491,0.389806,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123380","E01024300","E02005064","UN1"
"DA124QL","DA12 4QL","DA12 4QL","199501","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566445","0170960","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123379","29UGGK","E65000001","E01024300","E02005064","5","4C2","E00123379","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B1",51.413230,0.392084,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123379","E01024300","E02005064","UN1"
"DA124QP","DA12 4QP","DA12 4QP","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566146","0171262","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123355","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123355","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.416031,0.387930,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123355","E01024297","E02005062","UN1"
"DA124QQ","DA12 4QQ","DA12 4QQ","199007","","E10000016","E58000706","E07000109","E05014915","E04004939","0","566380","0171113","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGK","E00123378","29UGGK","E65000001","E01024300","E02005064","5","4A2","E00123378","E01024300","E02005064","E33043025","E38000237","E63012186","A1","6B2",51.414624,0.391222,"E37000056","","E23000032",27686,"E56000011","E54000032","E00123378","E01024300","E02005064","UN1"
"DA124QR","DA12 4QR","DA12 4QR","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566245","0171500","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123359","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123359","E01024297","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418140,0.389464,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123359","E01024297","E02005062","UN1"
"DA124QS","DA12 4QS","DA12 4QS","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566144","0171384","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123355","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123355","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.417128,0.387958,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123355","E01024297","E02005062","UN1"
"DA124QT","DA12 4QT","DA12 4QT","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566166","0171428","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123355","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123355","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.417516,0.388295,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123355","E01024297","E02005062","UN1"
"DA124QU","DA12 4QU","DA12 4QU","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566295","0171297","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123359","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123359","E01024297","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.416302,0.390087,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123359","E01024297","E02005062","UN1"
"DA124QX","DA12 4QX","DA12 4QX","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566387","0171316","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123365","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123365","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.416445,0.391418,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123365","E01024297","E02005062","UN1"
"DA124QY","DA12 4QY","DA12 4QY","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566482","0171338","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123365","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123365","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.416615,0.392793,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123365","E01024297","E02005062","UN1"
"DA124QZ","DA12 4QZ","DA12 4QZ","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566346","0171380","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123359","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123359","E01024297","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.417032,0.390859,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123359","E01024297","E02005062","UN1"
"DA124RA","DA12 4RA","DA12 4RA","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566426","0171374","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123365","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123365","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.416955,0.392005,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123365","E01024297","E02005062","UN1"
"DA124RB","DA12 4RB","DA12 4RB","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566209","0171427","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123355","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123355","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.417495,0.388912,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123355","E01024297","E02005062","UN1"
"DA124RE","DA12 4RE","DA12 4RE","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566297","0171375","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123359","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123359","E01024297","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.417002,0.390152,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123359","E01024297","E02005062","UN1"
"DA124RF","DA12 4RF","DA12 4RF","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566383","0171505","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123359","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123359","E01024297","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418145,0.391449,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123359","E01024297","E02005062","UN1"
"DA124RG","DA12 4RG","DA12 4RG","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566186","0171211","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123355","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123355","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.415561,0.388481,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123355","E01024297","E02005062","UN1"
"DA124RP","DA12 4RP","DA12 4RP","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566708","0171379","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123364","29UGGJ","E65000001","E01024299","E02005062","5","4C3","E00123364","E01024299","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.416917,0.396059,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123364","E01024299","E02005062","UN1"
"DA124RQ","DA12 4RQ","DA12 4RQ","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566258","0171377","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123355","29UGGJ","E65000001","E01024297","E02005062","5","6A2","E00123355","E01024297","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.417031,0.389593,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123355","E01024297","E02005062","UN1"
"DA124RR","DA12 4RR","DA12 4RR","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566722","0171412","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123364","29UGGJ","E65000001","E01024299","E02005062","5","4C3","E00123364","E01024299","E02005062","E33043017","E38000237","E63012186","A1","6B1",51.417210,0.396276,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123364","E01024299","E02005062","UN1"
"DA124RS","DA12 4RS","DA12 4RS","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566606","0171472","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123363","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123363","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.417783,0.394638,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123363","E01024299","E02005062","UN1"
"DA124RT","DA12 4RT","DA12 4RT","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566765","0171684","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123358","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123358","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.419641,0.397022,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123358","E01024299","E02005062","UN1"
"DA124RU","DA12 4RU","DA12 4RU","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566670","0171536","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123363","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123363","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418339,0.395587,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123363","E01024299","E02005062","UN1"
"DA124RX","DA12 4RX","DA12 4RX","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566689","0171606","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123358","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123358","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418962,0.395893,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123358","E01024299","E02005062","UN1"
"DA124RY","DA12 4RY","DA12 4RY","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566720","0171608","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123358","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123358","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418971,0.396339,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123358","E01024299","E02005062","UN1"
"DA124RZ","DA12 4RZ","DA12 4RZ","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566804","0171604","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123358","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123358","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418910,0.397544,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123358","E01024299","E02005062","UN1"
"DA124SA","DA12 4SA","DA12 4SA","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566634","0171644","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123363","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123363","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.419320,0.395121,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123363","E01024299","E02005062","UN1"
"DA124SB","DA12 4SB","DA12 4SB","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566457","0171681","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123362","29UGGJ","E65000001","E01024297","E02005062","5","6C1","E00123362","E01024297","E02005062","E33043017","E38000237","E63012186","A1","4A3",51.419704,0.392595,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123362","E01024297","E02005062","UN1"
"DA124SD","DA12 4SD","DA12 4SD","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566274","0171685","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123361","29UGGJ","E65000001","E01024298","E02005062","5","4B3","E00123361","E01024298","E02005062","E33043016","E38000237","E63012186","A1","6B1",51.419794,0.389967,"E37000056","","E23000032",26766,"E56000011","E54000032","E00123361","E01024298","E02005062","UN1"
"DA124SE","DA12 4SE","DA12 4SE","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566883","0171554","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123363","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123363","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418438,0.398656,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123363","E01024299","E02005062","UN1"
"DA124SF","DA12 4SF","DA12 4SF","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566587","0171539","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123363","29UGGJ","E65000001","E01024299","E02005062","5","6A2","E00123363","E01024299","E02005062","E33043017","E38000237","E63012186","A1","5A2",51.418390,0.394396,"E37000056","","E23000032",27875,"E56000011","E54000032","E00123363","E01024299","E02005062","UN1"
"DA124SG","DA12 4SG","DA12 4SG","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566539","0171754","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123356","29UGGJ","E65000001","E01024298","E02005062","5","4C3","E00123356","E01024298","E02005062","E33043016","E38000237","E63012186","A1","6B1",51.420336,0.393807,"E37000056","","E23000032",26766,"E56000011","E54000032","E00123356","E01024298","E02005062","UN1"
"DA124SH","DA12 4SH","DA12 4SH","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566151","0171834","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGL","E00123386","29UGGL","E65000001","E01024307","E02005065","5","4B4","E00123386","E01024307","E02005065","E33043026","E38000237","E63012186","A1","6B3",51.421168,0.388270,"E37000056","","E23000032",9288,"E56000011","E54000032","E00123386","E01024307","E02005065","UN1"
"DA124SJ","DA12 4SJ","DA12 4SJ","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566172","0171863","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGM","E00123416","29UGGM","E65000001","E01024310","E02005061","5","4B2","E00123416","E01024310","E02005061","E33043015","E38000237","E63012186","A1","6B3",51.421423,0.388585,"E37000056","","E23000032",7027,"E56000011","E54000032","E00123416","E01024310","E02005061","UN1"
"DA124SN","DA12 4SN","DA12 4SN","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566295","0171733","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123361","29UGGJ","E65000001","E01024298","E02005062","5","4B3","E00123361","E01024298","E02005062","E33043016","E38000237","E63012186","A1","6B1",51.420219,0.390292,"E37000056","","E23000032",26766,"E56000011","E54000032","E00123361","E01024298","E02005062","UN1"
"DA124SQ","DA12 4SQ","DA12 4SQ","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566409","0171725","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123361","29UGGJ","E65000001","E01024298","E02005062","5","4B3","E00123361","E01024298","E02005062","E33043016","E38000237","E63012186","A1","6B1",51.420113,0.391926,"E37000056","","E23000032",26766,"E56000011","E54000032","E00123361","E01024298","E02005062","UN1"
"DA124SW","DA12 4SW","DA12 4SW","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566453","0171579","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123362","29UGGJ","E65000001","E01024297","E02005062","5","6C1","E00123362","E01024297","E02005062","E33043017","E38000237","E63012186","A1","4A3",51.418789,0.392489,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123362","E01024297","E02005062","UN1"
"DA124SY","DA12 4SY","DA12 4SY","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566303","0171775","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGM","E00123416","29UGGM","E65000001","E01024310","E02005061","5","4B2","E00123416","E01024310","E02005061","E33043015","E38000237","E63012186","A1","6B3",51.420594,0.390426,"E37000056","","E23000032",7027,"E56000011","E54000032","E00123416","E01024310","E02005061","UN1"
"DA124SZ","DA12 4SZ","DA12 4SZ","198001","","E10000016","E58000706","E07000109","E05014922","E43000087","0","566443","0171613","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGJ","E00123362","29UGGJ","E65000001","E01024297","E02005062","5","6C1","E00123362","E01024297","E02005062","E33043017","E38000237","E63012186","A1","4A3",51.419097,0.392362,"E37000056","","E23000032",28906,"E56000011","E54000032","E00123362","E01024297","E02005062","UN1"
"DA124TA","DA12 4TA","DA12 4TA","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567727","0173137","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123176","29UGFX","E65000001","E01024261","E02005057","5","6C2","E00123176","E01024261","E02005057","E33042998","E38000237","E63012186","A1","5A1",51.432410,0.411531,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123176","E01024261","E02005057","UN1"
"DA124TB","DA12 4TB","DA12 4TB","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567774","0172775","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123174","29UGFX","E65000001","E01024261","E02005057","5","3A1","E00123174","E01024261","E02005057","E33042998","E38000237","E63012186","A1","6B1",51.429144,0.412035,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123174","E01024261","E02005057","UN1"
"DA124TD","DA12 4TD","DA12 4TD","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567460","0172732","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGGM","E00123407","29UGGM","E65000001","E01024312","E02005062","5","4C2","E00123407","E01024312","E02005062","E33043016","E38000237","E63012186","A1","8A1",51.428851,0.407502,"E37000056","","E23000032",11071,"E56000011","E54000032","E00123407","E01024312","E02005062","UN1"
"DA124TE","DA12 4TE","DA12 4TE","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567136","0173071","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123177","29UGFX","E65000001","E01024261","E02005057","5","2B1","E00123177","E01024261","E02005057","E33042998","E38000237","E63012186","A1","5B3",51.431992,0.403006,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123177","E01024261","E02005057","UN1"
"DA124TF","DA12 4TF","DA12 4TF","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567088","0172943","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123179","29UGFX","E65000001","E01024261","E02005057","5","6A2","E00123179","E01024261","E02005057","E33042998","E38000237","E63012186","A1","6B1",51.430856,0.402256,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123179","E01024261","E02005057","UN1"
"DA124TG","DA12 4TG","DA12 4TG","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567784","0173041","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123174","29UGFX","E65000001","E01024261","E02005057","5","3A1","E00123174","E01024261","E02005057","E33042998","E38000237","E63012186","A1","6B1",51.431531,0.412305,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123174","E01024261","E02005057","UN1"
"DA124TH","DA12 4TH","DA12 4TH","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567429","0172817","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123181","29UGFX","E65000001","E01024261","E02005057","5","4C2","E00123181","E01024261","E02005057","E33042998","E38000237","E63012186","A1","6B2",51.429624,0.407097,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123181","E01024261","E02005057","UN1"
"DA124TJ","DA12 4TJ","DA12 4TJ","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567141","0172862","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123179","29UGFX","E65000001","E01024261","E02005057","5","6A2","E00123179","E01024261","E02005057","E33042998","E38000237","E63012186","A1","6B1",51.430113,0.402979,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123179","E01024261","E02005057","UN1"
"DA124TL","DA12 4TL","DA12 4TL","198001","","E10000016","E58000706","E07000109","E05014912","E43000087","0","567088","0173070","1","E18000008","E40000005","E92000001","E12000008","5","E14001254","E15000008","E24000031","E30000234","E16000111","E07000109","29UGFX","E00123177","29UGFX","E65000001","E01024261","E02005057","5","2B1","E00123177","E01024261","E02005057","E33042998","E38000237","E63012186","A1","5B3",51.431997,0.402316,"E37000056","","E23000032",23171,"E56000011","E54000032","E00123177","E01024261","E02005057","UN1"
