pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ST4 9AG","ST4  9AG","ST4 9AG","200503","200603","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AH","ST4  9AH","ST4 9AH","200503","200604","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AJ","ST4  9AJ","ST4 9AJ","200504","200603","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AL","ST4  9AL","ST4 9AL","200504","200705","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AN","ST4  9AN","ST4 9AN","200505","200604","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AP","ST4  9AP","ST4 9AP","200606","200607","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AQ","ST4  9AQ","ST4 9AQ","200706","200707","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AR","ST4  9AR","ST4 9AR","200505","200604","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AS","ST4  9AS","ST4 9AS","200505","201806","E99999999","E99999999","E06000021","E05014574","E43000017","1","388098","0345648","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008026,-2.178826,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AT","ST4  9AT","ST4 9AT","200506","200605","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AU","ST4  9AU","ST4 9AU","200807","201008","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AW","ST4  9AW","ST4 9AW","200507","200707","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AY","ST4  9AY","ST4 9AY","200508","201902","E99999999","E99999999","E06000021","E05014574","E43000017","1","388098","0345648","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008026,-2.178826,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9AZ","ST4  9AZ","ST4 9AZ","200508","200806","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BA","ST4  9BA","ST4 9BA","200508","201009","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BB","ST4  9BB","ST4 9BB","200509","200604","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BD","ST4  9BD","ST4 9BD","200510","200604","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BE","ST4  9BE","ST4 9BE","200511","202211","E99999999","E99999999","E06000021","E05014574","E43000017","1","388098","0345648","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008026,-2.178826,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BF","ST4  9BF","ST4 9BF","200511","200611","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BG","ST4  9BG","ST4 9BG","200511","201111","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BH","ST4  9BH","ST4 9BH","200703","200803","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BJ","ST4  9BJ","ST4 9BJ","200512","200603","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BL","ST4  9BL","ST4 9BL","200802","201102","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BN","ST4  9BN","ST4 9BN","200601","200702","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BP","ST4  9BP","ST4 9BP","200601","200702","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BQ","ST4  9BQ","ST4 9BQ","200601","200702","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BR","ST4  9BR","ST4 9BR","200809","200909","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BS","ST4  9BS","ST4 9BS","200601","200802","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BT","ST4  9BT","ST4 9BT","200603","200704","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BU","ST4  9BU","ST4 9BU","200812","201005","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BW","ST4  9BW","ST4 9BW","200604","200705","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BX","ST4  9BX","ST4 9BX","200806","201005","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BY","ST4  9BY","ST4 9BY","200605","201206","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9BZ","ST4  9BZ","ST4 9BZ","200607","200707","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DA","ST4  9DA","ST4 9DA","200607","200707","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DB","ST4  9DB","ST4 9DB","200607","200707","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DD","ST4  9DD","ST4 9DD","200606","200606","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","5","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DE","ST4  9DE","ST4 9DE","200607","200708","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DF","ST4  9DF","ST4 9DF","200607","200702","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DG","ST4  9DG","ST4 9DG","200607","201008","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DH","ST4  9DH","ST4 9DH","200608","200610","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","5","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DJ","ST4  9DJ","ST4 9DJ","200608","201003","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DL","ST4  9DL","ST4 9DL","200608","200709","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DN","ST4  9DN","ST4 9DN","202010","202109","E99999999","E99999999","E06000021","E05014574","E43000017","1","388098","0345648","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008026,-2.178826,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DP","ST4  9DP","ST4 9DP","200608","200709","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DQ","ST4  9DQ","ST4 9DQ","200608","200610","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","5","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DR","ST4  9DR","ST4 9DR","200609","201210","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DS","ST4  9DS","ST4 9DS","200611","200806","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DT","ST4  9DT","ST4 9DT","200810","201001","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DU","ST4  9DU","ST4 9DU","200612","200701","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","5","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DW","ST4  9DW","ST4 9DW","200701","200801","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DX","ST4  9DX","ST4 9DX","200701","200912","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DY","ST4  9DY","ST4 9DY","201702","","E99999999","E99999999","E06000021","E05014574","E43000017","1","388098","0345648","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008026,-2.178826,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
"ST4 9DZ","ST4  9DZ","ST4 9DZ","200701","200802","E99999999","E99999999","E06000021","E05014574","E43000017","1","388120","0345660","1","E18000005","E40000011","E92000001","E12000005","7","E14001520","E15000005","E24000039","E30000273","E16000119","E06000021","00GLNG","E00072123","00GLNG","E65000001","E01014284","E02002966","5","2B2","E00072123","E01014284","E02002966","E33021656","E38000175","E63009014","C1","2A2",53.008134,-2.178498,"E37000032","","E23000015",12852,"E56000007","E54000010","E00072123","E01014284","E02002966","UN1"
