pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TF2 9ZA","TF2  9ZA","TF2 9ZA","199501","199507","E99999999","E99999999","E06000020","E05015232","E04000942","1","371500","0310200","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPQ","E00071612","00GFPQ","E65000001","E01014182","E02002942","5","4B3","E00071612","E01014182","E02002942","E33021555","E38000257","E63009565","C1","6A2",52.688746,-2.423071,"E37000036","","E23000016",32242,"E56000007","E54000011","E00071612","E01014182","E02002942","UN1"
"TF2 9ZD","TF2  9ZD","TF2 9ZD","200101","200101","E99999999","E99999999","E06000020","E05015234","E04000942","0","370720","0311337","5","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPR","E00071620","00GFPR","E65000001","E01014186","E02002940","5","4A2","E00071620","E01014186","E02002940","E33021546","E38000257","E63009565","C1","8A1",52.698925,-2.434712,"E37000036","","E23000016",15273,"E56000007","E54000011","E00071620","E01014186","E02002940","UN1"
"TF2 9ZE","TF2  9ZE","TF2 9ZE","200011","200011","E99999999","E99999999","E06000020","E05015234","E04000942","0","370720","0311337","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPR","E00071620","00GFPR","E65000001","E01014186","E02002940","5","4A2","E00071620","E01014186","E02002940","E33021546","E38000257","E63009565","C1","8A1",52.698925,-2.434712,"E37000036","","E23000016",15273,"E56000007","E54000011","E00071620","E01014186","E02002940","UN1"
"TF2 9ZG","TF2  9ZG","TF2 9ZG","202312","","E99999999","E99999999","E06000020","E05015232","E04000942","0","372155","0309633","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPQ","E00071607","00GFPQ","E65000001","E01014182","E02002942","5","6D1","E00071607","E01014182","E02002942","E33018847","E38000257","E63009565","C1","5A2",52.683684,-2.413333,"E37000036","","E23000016",32242,"E56000007","E54000011","E00071607","E01014182","E02002942","UN1"
"TF2 9ZJ","TF2  9ZJ","TF2 9ZJ","200305","200603","E99999999","E99999999","E06000020","E05015230","E04000939","1","369804","0310758","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPE","E00071473","00GFPE","E65000001","E01014153","E02002941","5","6A1","E00071473","E01014153","E02002941","E33021551","E38000257","E63009565","C1","6B4",52.693670,-2.448213,"E37000036","","E23000016",9336,"E56000007","E54000011","E00071473","E01014153","E02002941","UN1"
"TF2 9ZQ","TF2  9ZQ","TF2 9ZQ","202405","","E99999999","E99999999","E06000020","E05015232","E04000942","0","372617","0310588","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPQ","E00071614","00GFPQ","E65000001","E01014181","E02002942","5","4A2","E00071614","E01014181","E02002942","E33021556","E38000257","","C1","5A2",52.692292,-2.406579,"E37000036","","E23000016",32365,"E56000007","E54000011","E00071614","E01014181","E02002942","UN1"
"TF2 9ZS","TF2  9ZS","TF2 9ZS","200401","200507","E99999999","E99999999","E06000020","E05015232","E04000942","1","372169","0310234","5","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPQ","E00071614","00GFPQ","E65000001","E01014181","E02002942","5","4A2","E00071614","E01014181","E02002942","E33021556","E38000257","E63009565","C1","5A2",52.689087,-2.413177,"E37000036","","E23000016",32365,"E56000007","E54000011","E00071614","E01014181","E02002942","UN1"
"TF2 9ZT","TF2  9ZT","TF2 9ZT","200401","200512","E99999999","E99999999","E06000020","E05015230","E04000939","1","369804","0310758","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPE","E00071473","00GFPE","E65000001","E01014153","E02002941","5","6A1","E00071473","E01014153","E02002941","E33021551","E38000257","E63009565","C1","6B4",52.693670,-2.448213,"E37000036","","E23000016",9336,"E56000007","E54000011","E00071473","E01014153","E02002941","UN1"
"TF2 9ZU","TF2  9ZU","TF2 9ZU","200306","200603","E99999999","E99999999","E06000020","E05015230","E04000939","1","369804","0310758","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPE","E00071473","00GFPE","E65000001","E01014153","E02002941","5","6A1","E00071473","E01014153","E02002941","E33021551","E38000257","E63009565","C1","6B4",52.693670,-2.448213,"E37000036","","E23000016",9336,"E56000007","E54000011","E00071473","E01014153","E02002941","UN1"
"TF3 1AA","TF3  1AA","TF3 1AA","202412","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370580","0306494","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","","C1","7A3",52.655382,-2.436350,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1AB","TF3  1AB","TF3 1AB","201204","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370242","0307020","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071675","00GFPT","E65000001","E01014195","E02002945","5","4B2","E00071675","E01014195","E02002945","E33021567","E38000257","E63009565","C1","6A1",52.660092,-2.441394,"E37000036","","E23000016",22802,"E56000007","E54000011","E00071675","E01014195","E02002945","UN1"
"TF3 1AD","TF3  1AD","TF3 1AD","201309","","E99999999","E99999999","E06000020","E05015210","E04000943","0","369842","0305764","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071248","00GFNP","E65000001","E01014110","E02002947","5","1B2","E00071248","E01014110","E02002947","E33021573","E38000257","E63009565","C1","8D1",52.648779,-2.447192,"E37000036","","E23000016",747,"E56000007","E54000011","E00071248","E01014110","E02002947","UN1"
"TF3 1AE","TF3  1AE","TF3 1AE","202205","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370860","0306743","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071671","00GFPT","E65000001","E01014196","E02002945","5","1A3","E00071671","E01014196","E02002945","E33021565","E38000257","E63009565","C1","8D2",52.657636,-2.432233,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071671","E01014196","E02002945","UN1"
"TF3 1AT","TF3  1AT","TF3 1AT","199906","","E99999999","E99999999","E06000020","E05015212","E04000929","0","369214","0306284","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071315","00GFNT","E65000001","E01014119","E02002946","5","4A2","E00071315","E01014119","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.653419,-2.456522,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071315","E01014119","E02002946","UN1"
"TF3 1AU","TF3  1AU","TF3 1AU","199906","","E99999999","E99999999","E06000020","E05015212","E04000929","0","369304","0306361","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071315","00GFNT","E65000001","E01014119","E02002946","5","4A2","E00071315","E01014119","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.654116,-2.455199,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071315","E01014119","E02002946","UN1"
"TF3 1AW","TF3  1AW","TF3 1AW","199712","","E99999999","E99999999","E06000020","E05015212","E04000929","0","369322","0306229","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071315","00GFNT","E65000001","E01014119","E02002946","5","4A2","E00071315","E01014119","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.652930,-2.454921,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071315","E01014119","E02002946","UN1"
"TF3 1AX","TF3  1AX","TF3 1AX","199712","","E99999999","E99999999","E06000020","E05015212","E04000929","0","369440","0306131","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071315","00GFNT","E65000001","E01014119","E02002946","5","4A2","E00071315","E01014119","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.652056,-2.453168,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071315","E01014119","E02002946","UN1"
"TF3 1AY","TF3  1AY","TF3 1AY","199712","","E99999999","E99999999","E06000020","E05015212","E04000929","0","369432","0306221","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071315","00GFNT","E65000001","E01014119","E02002946","5","4A2","E00071315","E01014119","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.652865,-2.453294,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071315","E01014119","E02002946","UN1"
"TF3 1AZ","TF3  1AZ","TF3 1AZ","199712","","E99999999","E99999999","E06000020","E05015212","E04000929","0","369363","0306261","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071315","00GFNT","E65000001","E01014119","E02002946","5","4A2","E00071315","E01014119","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.653220,-2.454318,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071315","E01014119","E02002946","UN1"
"TF3 1BH","TF3  1BH","TF3 1BH","200407","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369388","0305847","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.649500,-2.453910,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1BJ","TF3  1BJ","TF3 1BJ","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369666","0306322","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.653786,-2.449845,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1BL","TF3  1BL","TF3 1BL","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369718","0306319","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.653762,-2.449076,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1BN","TF3  1BN","TF3 1BN","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369590","0306253","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.653161,-2.450962,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1BP","TF3  1BP","TF3 1BP","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369768","0306219","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071256","00GFNP","E65000001","E01014106","E02002947","5","4C1","E00071256","E01014106","E02002947","E33021573","E38000257","E63009565","C1","6B4",52.652865,-2.448328,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071256","E01014106","E02002947","UN1"
"TF3 1BS","TF3  1BS","TF3 1BS","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369315","0305825","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071300","00GFNT","E65000001","E01014122","E02002946","5","6C2","E00071300","E01014122","E02002946","E33021569","E38000257","E63009565","C1","5A1",52.649298,-2.454987,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071300","E01014122","E02002946","UN1"
"TF3 1BT","TF3  1BT","TF3 1BT","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369403","0305855","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.649573,-2.453689,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1BU","TF3  1BU","TF3 1BU","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369558","0305808","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.649159,-2.451394,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1BW","TF3  1BW","TF3 1BW","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369611","0306338","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.653926,-2.450659,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1BX","TF3  1BX","TF3 1BX","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369543","0305693","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.648124,-2.451605,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1BY","TF3  1BY","TF3 1BY","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369613","0305590","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.647202,-2.450560,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1BZ","TF3  1BZ","TF3 1BZ","198001","","E99999999","E99999999","E06000020","E05015212","E04000925","0","369683","0305548","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071309","00GFNT","E65000001","E01014122","E02002946","5","6A1","E00071309","E01014122","E02002946","E33021571","E38000257","E63009565","C1","6B2",52.646829,-2.449522,"E37000036","","E23000016",12385,"E56000007","E54000011","E00071309","E01014122","E02002946","UN1"
"TF3 1DA","TF3  1DA","TF3 1DA","198504","198512","E99999999","E99999999","E06000020","E05015224","E04000929","1","369000","0307100","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071529","00GFPH","E65000001","E01014164","E02002944","5","1B1","E00071529","E01014164","E02002944","E33021564","E38000257","","C1","8D3",52.660742,-2.459763,"E37000036","","E23000016",951,"E56000007","E54000011","E00071529","E01014164","E02002944","UN1"
"TF3 1DG","TF3  1DG","TF3 1DG","198001","199112","E99999999","E99999999","E06000020","E05015224","E04000929","0","369000","0307100","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071529","00GFPH","E65000001","E01014164","E02002944","5","1B1","E00071529","E01014164","E02002944","E33021564","E38000257","","C1","8D3",52.660742,-2.459763,"E37000036","","E23000016",951,"E56000007","E54000011","E00071529","E01014164","E02002944","UN1"
"TF3 1DH","TF3  1DH","TF3 1DH","198001","199012","E99999999","E99999999","E06000020","E05015224","E04000929","0","369600","0307500","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPH","E00071525","00GFPH","E65000001","E01014163","E02002944","5","1A1","E00071525","E01014163","E02002944","E33021564","E38000257","E63009565","C1","8D2",52.664371,-2.450930,"E37000036","","E23000016",980,"E56000007","E54000011","E00187311","E01014163","E02002944","UN1"
"TF3 1DJ","TF3  1DJ","TF3 1DJ","198410","199012","E99999999","E99999999","E06000020","E05015224","E04000929","0","369600","0307500","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPH","E00071525","00GFPH","E65000001","E01014163","E02002944","5","1A1","E00071525","E01014163","E02002944","E33021564","E38000257","E63009565","C1","8D2",52.664371,-2.450930,"E37000036","","E23000016",980,"E56000007","E54000011","E00187311","E01014163","E02002944","UN1"
"TF3 1DL","TF3  1DL","TF3 1DL","198001","199012","E99999999","E99999999","E06000020","E05015224","E04000929","1","369500","0307400","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPH","E00071525","00GFPH","E65000001","E01014163","E02002944","5","1A1","E00071525","E01014163","E02002944","E33021564","E38000257","E63009565","C1","8D2",52.663467,-2.452399,"E37000036","","E23000016",980,"E56000007","E54000011","E00187311","E01014163","E02002944","UN1"
"TF3 1DN","TF3  1DN","TF3 1DN","198001","199012","E99999999","E99999999","E06000020","E05015224","E04000929","0","369300","0308000","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPH","E00071524","00GFPH","E65000001","E01014163","E02002944","5","1B1","E00071524","E01014163","E02002944","E33021564","E38000257","E63009565","C1","8D3",52.668849,-2.455412,"E37000036","","E23000016",980,"E56000007","E54000011","E00071524","E01014163","E02002944","UN1"
"TF3 1DP","TF3  1DP","TF3 1DP","199208","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369915","0306261","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071259","00GFNP","E65000001","E01014106","E02002947","5","1B2","E00071259","E01014106","E02002947","E33021573","E38000257","E63009565","C1","8D3",52.653251,-2.446159,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071259","E01014106","E02002947","UN1"
"TF3 1DQ","TF3  1DQ","TF3 1DQ","198001","199012","E99999999","E99999999","E06000020","E05015212","E04000929","0","368900","0306900","8","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNT","E00071322","00GFNT","E65000001","E01014119","E02002946","5","1A1","E00071322","E01014119","E02002946","E33021570","E38000257","E63009565","C1","8D1",52.658938,-2.461222,"E37000036","","E23000016",16952,"E56000007","E54000011","E00071322","E01014119","E02002946","UN1"
"TF3 1DR","TF3  1DR","TF3 1DR","199208","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369898","0306313","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071256","00GFNP","E65000001","E01014106","E02002947","5","4C1","E00071256","E01014106","E02002947","E33021573","E38000257","E63009565","C1","6B4",52.653718,-2.446415,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071256","E01014106","E02002947","UN1"
"TF3 1DS","TF3  1DS","TF3 1DS","199208","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369566","0305963","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071242","00GFNP","E65000001","E01014106","E02002947","5","1C3","E00071242","E01014106","E02002947","E33021573","E38000257","E63009565","C1","8A1",52.650553,-2.451290,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071242","E01014106","E02002947","UN1"
"TF3 1DT","TF3  1DT","TF3 1DT","199208","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369587","0305920","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071242","00GFNP","E65000001","E01014106","E02002947","5","1C3","E00071242","E01014106","E02002947","E33021573","E38000257","E63009565","C1","8A1",52.650168,-2.450975,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071242","E01014106","E02002947","UN1"
"TF3 1DU","TF3  1DU","TF3 1DU","199002","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369836","0306621","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.656483,-2.447360,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1DW","TF3  1DW","TF3 1DW","199405","201906","E99999999","E99999999","E06000020","E05015235","E04000943","0","370623","0306454","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.655025,-2.435711,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1DX","TF3  1DX","TF3 1DX","199301","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369982","0306973","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071675","00GFPT","E65000001","E01014195","E02002945","5","4B2","E00071675","E01014195","E02002945","E33021567","E38000257","E63009565","C1","6A1",52.659655,-2.445234,"E37000036","","E23000016",22802,"E56000007","E54000011","E00071675","E01014195","E02002945","UN1"
"TF3 1DY","TF3  1DY","TF3 1DY","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369882","0306664","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.656872,-2.446684,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1DZ","TF3  1DZ","TF3 1DZ","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369919","0307013","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.660012,-2.446169,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1EA","TF3  1EA","TF3 1EA","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370142","0306890","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071675","00GFPT","E65000001","E01014195","E02002945","5","4B2","E00071675","E01014195","E02002945","E33021567","E38000257","E63009565","C1","6A1",52.658918,-2.442861,"E37000036","","E23000016",22802,"E56000007","E54000011","E00071675","E01014195","E02002945","UN1"
"TF3 1EB","TF3  1EB","TF3 1EB","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370256","0306862","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.658673,-2.441173,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1ED","TF3  1ED","TF3 1ED","198510","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369528","0306093","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.651719,-2.451863,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
"TF3 1EE","TF3  1EE","TF3 1EE","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369992","0306415","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071256","00GFNP","E65000001","E01014106","E02002947","5","4C1","E00071256","E01014106","E02002947","E33021573","E38000257","E63009565","C1","6B4",52.654640,-2.445035,"E37000036","","E23000016",7957,"E56000007","E54000011","E00071256","E01014106","E02002947","UN1"
"TF3 1EF","TF3  1EF","TF3 1EF","200012","","E99999999","E99999999","E06000020","E05015235","E04000943","0","370745","0306392","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPT","E00071674","00GFPT","E65000001","E01014196","E02002945","5","5B3","E00071674","E01014196","E02002945","E33021567","E38000257","E63009565","C1","7A3",52.654474,-2.433902,"E37000036","","E23000016",5510,"E56000007","E54000011","E00071674","E01014196","E02002945","UN1"
"TF3 1EG","TF3  1EG","TF3 1EG","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369933","0306537","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071254","00GFNP","E65000001","E01014107","E02002947","5","4D2","E00071254","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A4",52.655733,-2.445918,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071254","E01014107","E02002947","UN1"
"TF3 1EH","TF3  1EH","TF3 1EH","198001","","E99999999","E99999999","E06000020","E05015235","E04000943","0","369757","0306525","1","E18000005","E40000011","E92000001","E12000005","7","E14001541","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNP","E00071255","00GFNP","E65000001","E01014107","E02002947","5","4B2","E00071255","E01014107","E02002947","E33021573","E38000257","E63009565","C1","6A2",52.655616,-2.448518,"E37000036","","E23000016",21296,"E56000007","E54000011","E00071255","E01014107","E02002947","UN1"
