pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SN3 3DN","SN3  3DN","SN3 3DN","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417090","0184948","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078769","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00078769","E01015572","E02003227","E33048320","E38000231","E63011979","C1","8D3",51.563155,-1.754840,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078769","E01015572","E02003227","UN1"
"SN3 3DP","SN3  3DP","SN3 3DP","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416978","0184886","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078749","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078749","E01015575","E02003227","E33048319","E38000231","E63011979","C1","4A1",51.562601,-1.756459,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078749","E01015575","E02003227","UN1"
"SN3 3DQ","SN3  3DQ","SN3 3DQ","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417155","0184876","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078753","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00078753","E01015572","E02003227","E33048319","E38000231","E63011979","C1","8D1",51.562505,-1.753906,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078753","E01015572","E02003227","UN1"
"SN3 3DR","SN3  3DR","SN3 3DR","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416978","0184844","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078749","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078749","E01015575","E02003227","E33048319","E38000231","E63011979","C1","4A1",51.562223,-1.756461,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078749","E01015575","E02003227","UN1"
"SN3 3DS","SN3  3DS","SN3 3DS","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416892","0184804","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078771","00HXNT","E65000001","E01015572","E02003227","5","5B3","E00078771","E01015572","E02003227","E33048319","E38000231","E63011979","C1","7A3",51.561866,-1.757703,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078771","E01015572","E02003227","UN1"
"SN3 3DT","SN3  3DT","SN3 3DT","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416922","0184763","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078771","00HXNT","E65000001","E01015572","E02003227","5","5B3","E00078771","E01015572","E02003227","E33048319","E38000231","E63011979","C1","7A3",51.561496,-1.757272,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078771","E01015572","E02003227","UN1"
"SN3 3DU","SN3  3DU","SN3 3DU","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416820","0184712","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078757","00HXNT","E65000001","E01015573","E02003227","5","5B3","E00078757","E01015573","E02003227","E33048320","E38000231","E63011979","C1","7C2",51.561041,-1.758746,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078757","E01015573","E02003227","UN1"
"SN3 3DW","SN3  3DW","SN3 3DW","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416997","0184971","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078749","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078749","E01015575","E02003227","E33048319","E38000231","E63011979","C1","4A1",51.563364,-1.756180,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078749","E01015575","E02003227","UN1"
"SN3 3DX","SN3  3DX","SN3 3DX","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416784","0184807","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078750","00HXNT","E65000001","E01015573","E02003227","5","5C3","E00078750","E01015573","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.561896,-1.759261,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078750","E01015573","E02003227","UN1"
"SN3 3DY","SN3  3DY","SN3 3DY","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416661","0184978","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078754","00HXNT","E65000001","E01015575","E02003227","5","5B4","E00078754","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.563437,-1.761027,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078754","E01015575","E02003227","UN1"
"SN3 3DZ","SN3  3DZ","SN3 3DZ","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416768","0184869","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078749","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078749","E01015575","E02003227","E33048319","E38000231","E63011979","C1","4A1",51.562454,-1.759489,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078749","E01015575","E02003227","UN1"
"SN3 3EA","SN3  3EA","SN3 3EA","198301","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416886","0184695","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078757","00HXNT","E65000001","E01015573","E02003227","5","5B3","E00078757","E01015573","E02003227","E33048320","E38000231","E63011979","C1","7C2",51.560886,-1.757795,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078757","E01015573","E02003227","UN1"
"SN3 3EB","SN3  3EB","SN3 3EB","199301","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417090","0184603","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078751","00HXNT","E65000001","E01015572","E02003227","5","5B3","E00078751","E01015572","E02003227","E33048319","E38000231","E63011979","C1","7A3",51.560053,-1.754857,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078751","E01015572","E02003227","UN1"
"SN3 3ED","SN3  3ED","SN3 3ED","200310","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417074","0184843","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078771","00HXNT","E65000001","E01015572","E02003227","5","5B3","E00078771","E01015572","E02003227","E33048319","E38000231","E63011979","C1","7A3",51.562211,-1.755076,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078771","E01015572","E02003227","UN1"
"SN3 3EE","SN3  3EE","SN3 3EE","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417635","0185618","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166508","E01015550","E02003220","E33048288","E38000231","E63011979","C1","5B3",51.569162,-1.746944,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166508","E01015550","E02003220","UN1"
"SN3 3EF","SN3  3EF","SN3 3EF","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416458","0184912","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078754","00HXNT","E65000001","E01015575","E02003227","5","5B4","E00078754","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.562850,-1.763959,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078754","E01015575","E02003227","UN1"
"SN3 3EG","SN3  3EG","SN3 3EG","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416484","0184913","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078754","00HXNT","E65000001","E01015575","E02003227","5","5B4","E00078754","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.562858,-1.763584,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078754","E01015575","E02003227","UN1"
"SN3 3EH","SN3  3EH","SN3 3EH","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416718","0185171","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078770","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078770","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.565171,-1.760196,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078770","E01015575","E02003227","UN1"
"SN3 3EJ","SN3  3EJ","SN3 3EJ","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416747","0185156","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078770","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078770","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.565035,-1.759778,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078770","E01015575","E02003227","UN1"
"SN3 3EL","SN3  3EL","SN3 3EL","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416938","0185242","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078768","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078768","E01015575","E02003227","E33048320","E38000231","E63011979","C1","8D2",51.565803,-1.757019,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078768","E01015575","E02003227","UN1"
"SN3 3EN","SN3  3EN","SN3 3EN","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416983","0185201","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078768","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078768","E01015575","E02003227","E33048320","E38000231","E63011979","C1","8D2",51.565433,-1.756371,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078768","E01015575","E02003227","UN1"
"SN3 3EP","SN3  3EP","SN3 3EP","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416902","0185228","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078768","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078768","E01015575","E02003227","E33048320","E38000231","E63011979","C1","8D2",51.565678,-1.757539,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078768","E01015575","E02003227","UN1"
"SN3 3EQ","SN3  3EQ","SN3 3EQ","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416544","0184976","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078754","00HXNT","E65000001","E01015575","E02003227","5","5B4","E00078754","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.563423,-1.762715,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078754","E01015575","E02003227","UN1"
"SN3 3ER","SN3  3ER","SN3 3ER","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416812","0185191","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078768","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078768","E01015575","E02003227","E33048320","E38000231","E63011979","C1","8D2",51.565348,-1.758839,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078768","E01015575","E02003227","UN1"
"SN3 3ES","SN3  3ES","SN3 3ES","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416786","0185115","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078768","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078768","E01015575","E02003227","E33048320","E38000231","E63011979","C1","8D2",51.564665,-1.759218,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078768","E01015575","E02003227","UN1"
"SN3 3ET","SN3  3ET","SN3 3ET","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416665","0185081","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078770","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078770","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.564363,-1.760965,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078770","E01015575","E02003227","UN1"
"SN3 3EU","SN3  3EU","SN3 3EU","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416706","0184986","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078770","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078770","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.563508,-1.760378,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078770","E01015575","E02003227","UN1"
"SN3 3EW","SN3  3EW","SN3 3EW","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416888","0185185","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078768","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078768","E01015575","E02003227","E33048320","E38000231","E63011979","C1","8D2",51.565292,-1.757743,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078768","E01015575","E02003227","UN1"
"SN3 3EX","SN3  3EX","SN3 3EX","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416675","0185016","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078770","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078770","E01015575","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.563779,-1.760824,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078770","E01015575","E02003227","UN1"
"SN3 3EY","SN3  3EY","SN3 3EY","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416777","0184948","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078749","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078749","E01015575","E02003227","E33048319","E38000231","E63011979","C1","4A1",51.563164,-1.759355,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078749","E01015575","E02003227","UN1"
"SN3 3EZ","SN3  3EZ","SN3 3EZ","198001","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416822","0185028","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078749","00HXNT","E65000001","E01015575","E02003227","5","5B3","E00078749","E01015575","E02003227","E33048319","E38000231","E63011979","C1","4A1",51.563882,-1.758702,"E37000033","","E23000038",1670,"E56000034","E54000040","E00078749","E01015575","E02003227","UN1"
"SN3 3FA","SN3  3FA","SN3 3FA","201204","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416476","0184674","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078752","00HXNT","E65000001","E01015573","E02003227","5","7A2","E00078752","E01015573","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.560709,-1.763710,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078752","E01015573","E02003227","UN1"
"SN3 3FB","SN3  3FB","SN3 3FB","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417643","0185631","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166508","E01015550","E02003220","E33048288","E38000231","E63011979","C1","5B3",51.569279,-1.746828,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166508","E01015550","E02003220","UN1"
"SN3 3FD","SN3  3FD","SN3 3FD","200801","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417207","0184836","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078753","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00078753","E01015572","E02003227","E33048319","E38000231","E63011979","C1","8D1",51.562144,-1.753157,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078753","E01015572","E02003227","UN1"
"SN3 3FE","SN3  3FE","SN3 3FE","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417672","0185605","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.569044,-1.746411,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FF","SN3  3FF","SN3 3FF","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417713","0185606","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.569052,-1.745819,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FG","SN3  3FG","SN3 3FG","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417622","0185592","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568929,-1.747133,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FH","SN3  3FH","SN3 3FH","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417651","0185584","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568856,-1.746715,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FJ","SN3  3FJ","SN3 3FJ","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417708","0185591","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568917,-1.745892,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FL","SN3  3FL","SN3 3FL","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417634","0185552","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568569,-1.746962,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FN","SN3  3FN","SN3 3FN","200911","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417673","0185531","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568379,-1.746400,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FP","SN3  3FP","SN3 3FP","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417683","0185546","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568513,-1.746255,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FQ","SN3  3FQ","SN3 3FQ","200807","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417690","0185563","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568666,-1.746153,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FR","SN3  3FR","SN3 3FR","201107","","E99999999","E99999999","E06000030","E05008956","E04012668","0","418724","0184191","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNC","E00078325","00HXNC","E65000001","E01015491","E02003234","5","5B1","E00078325","E01015491","E02003234","E33045988","E38000231","E63011979","C1","7A3",51.556297,-1.731308,"E37000033","","E23000038",7073,"E56000034","E54000040","E00078325","E01015491","E02003234","UN1"
"SN3 3FS","SN3  3FS","SN3 3FS","201510","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416510","0184595","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078752","00HXNT","E65000001","E01015573","E02003227","5","7A2","E00078752","E01015573","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.559998,-1.763224,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078752","E01015573","E02003227","UN1"
"SN3 3FT","SN3  3FT","SN3 3FT","201604","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416598","0184706","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078750","00HXNT","E65000001","E01015573","E02003227","5","5C3","E00078750","E01015573","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.560993,-1.761949,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078750","E01015573","E02003227","UN1"
"SN3 3FU","SN3  3FU","SN3 3FU","202408","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417463","0184947","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078753","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00078753","E01015572","E02003227","E33048319","E38000231","E63011979","C1","8D1",51.563134,-1.749459,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078753","E01015572","E02003227","UN1"
"SN3 3FW","SN3  3FW","SN3 3FW","201702","","E99999999","E99999999","E06000030","E05008971","E04012664","0","416542","0184661","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078750","00HXNT","E65000001","E01015573","E02003227","5","5C3","E00078750","E01015573","E02003227","E33048320","E38000231","E63011979","C1","4A1",51.560591,-1.762759,"E37000033","","E23000038",3016,"E56000034","E54000040","E00078750","E01015573","E02003227","UN1"
"SN3 3FX","SN3  3FX","SN3 3FX","202104","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417414","0185456","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.567713,-1.750141,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3FY","SN3  3FY","SN3 3FY","202011","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417286","0185175","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078753","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00166477","E01015550","E02003220","E33048319","E38000231","E63011979","C1","7A2",51.565190,-1.752001,"E37000033","","E23000038",22121,"E56000034","E54000040","E00078753","E01015572","E02003227","UN1"
"SN3 3FZ","SN3  3FZ","SN3 3FZ","202103","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417326","0185578","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046948","E38000231","E63011979","C1","7A2",51.568812,-1.751404,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3GA","SN3  3GA","SN3 3GA","202303","","E99999999","E99999999","E06000030","E05008969","E04012671","0","417331","0185514","1","E18000010","E40000006","E92000001","E12000009","6","E14001536","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNP","E00078657","00HXNP","E65000001","E01015550","E02003220","5","4C2","E00166477","E01015550","E02003220","E33046947","E38000231","E63011979","C1","7A2",51.568237,-1.751335,"E37000033","","E23000038",22121,"E56000034","E54000040","E00166477","E01015550","E02003220","UN1"
"SN3 3GB","SN3  3GB","SN3 3GB","202404","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417499","0184921","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078753","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00078753","E01015572","E02003227","E33048319","E38000231","E63011979","C1","8D1",51.562900,-1.748941,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078753","E01015572","E02003227","UN1"
"SN3 3GD","SN3  3GD","SN3 3GD","202411","","E99999999","E99999999","E06000030","E05008971","E04012664","0","417479","0185013","1","E18000010","E40000006","E92000001","E12000009","6","E14001537","E15000009","E24000036","E30000276","E16000044","E06000030","00HXNT","E00078753","00HXNT","E65000001","E01015572","E02003227","5","1B1","E00078753","E01015572","E02003227","E33048319","E38000231","E63011979","C1","8D1",51.563727,-1.749225,"E37000033","","E23000038",3022,"E56000034","E54000040","E00078753","E01015572","E02003227","UN1"
