pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CO5 7PU","CO5  7PU","CO5 7PU","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599038","0216945","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","E63011394","F1","1A2",51.815690,0.886276,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7PW","CO5  7PW","CO5 7PW","199507","199806","E10000012","E58000460","E07000071","E05010833","E04003988","1","601693","0219932","6","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110196","22UGGX","E65000001","E01021695","E02004524","7","3A1","E00110196","E01021695","E02004524","E33026656","E38000117","","E1","1C2",51.841561,0.926480,"E37000056","","E23000028",21391,"E56000035","E54000023","E00110196","E01021695","E02004524","RSN1"
"CO5 7PZ","CO5  7PZ","CO5 7PZ","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","598973","0217523","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.820904,0.885666,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QA","CO5  7QA","CO5 7QA","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599215","0217208","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.817989,0.888991,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QB","CO5  7QB","CO5 7QB","198607","199012","E10000012","E58000460","E07000071","E05010833","E04004002","1","599100","0217000","8","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","E63011394","F1","1A2",51.816162,0.887206,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QD","CO5  7QD","CO5 7QD","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599148","0216722","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","E63011394","F1","1A2",51.813649,0.887741,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QE","CO5  7QE","CO5 7QE","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599391","0216384","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","E63011394","F1","1A2",51.810527,0.891068,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QF","CO5  7QF","CO5 7QF","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599280","0216374","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110201","22UGGX","E65000001","E01021694","E02004524","7","3A1","E00110201","E01021694","E02004524","E33026657","E38000117","E63011394","E1","1C2",51.810477,0.889454,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110201","E01021694","E02004524","RSN1"
"CO5 7QG","CO5  7QG","CO5 7QG","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","600303","0215971","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.806493,0.904041,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QH","CO5  7QH","CO5 7QH","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599013","0216418","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110201","22UGGX","E65000001","E01021694","E02004524","7","3A1","E00110201","E01021694","E02004524","E33026657","E38000117","E63011394","E1","1C2",51.810967,0.885611,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110201","E01021694","E02004524","RSN1"
"CO5 7QJ","CO5  7QJ","CO5 7QJ","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","600670","0215902","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.805742,0.909317,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QL","CO5  7QL","CO5 7QL","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","600960","0215597","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.802899,0.913341,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QP","CO5  7QP","CO5 7QP","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","600642","0216422","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.810421,0.909212,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QQ","CO5  7QQ","CO5 7QQ","199606","200602","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7QR","CO5  7QR","CO5 7QR","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599064","0216439","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110201","22UGGX","E65000001","E01021694","E02004524","7","3A1","E00110201","E01021694","E02004524","E33026657","E38000117","E63011394","E1","1C2",51.811137,0.886362,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110201","E01021694","E02004524","RSN1"
"CO5 7QS","CO5  7QS","CO5 7QS","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599771","0215403","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.801582,0.896008,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QT","CO5  7QT","CO5 7QT","199606","199708","E10000012","E58000460","E07000071","E05010833","E04004002","1","599215","0217208","8","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.817989,0.888991,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QU","CO5  7QU","CO5 7QU","202112","","E10000012","E58000460","E07000071","E05010833","E04004002","0","599222","0215519","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","","F1","1A2",51.802820,0.888123,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7QW","CO5  7QW","CO5 7QW","199912","200011","E10000012","E58000460","E07000071","E05010833","E04003988","1","601694","0219932","6","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110196","22UGGX","E65000001","E01021695","E02004524","7","3A1","E00110196","E01021695","E02004524","E33026656","E38000117","","E1","1C2",51.841561,0.926495,"E37000056","","E23000028",21391,"E56000035","E54000023","E00110196","E01021695","E02004524","RSN1"
"CO5 7QZ","CO5  7QZ","CO5 7QZ","200006","200806","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7RA","CO5  7RA","CO5 7RA","198001","","E10000012","E58000460","E07000071","E05010833","E04004002","0","598435","0216205","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110200","22UGGX","E65000001","E01021694","E02004524","8","3B1","E00110200","E01021694","E02004524","E33026657","E38000117","E63011394","F1","1A2",51.809260,0.877116,"E37000056","","E23000028",15200,"E56000035","E54000023","E00110200","E01021694","E02004524","RSN1"
"CO5 7RB","CO5  7RB","CO5 7RB","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","597912","0215671","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.804649,0.869235,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RD","CO5  7RD","CO5 7RD","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","598170","0215080","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.799251,0.872634,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RE","CO5  7RE","CO5 7RE","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","597650","0215441","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.802677,0.865309,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RH","CO5  7RH","CO5 7RH","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","597174","0215052","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.799351,0.858193,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RJ","CO5  7RJ","CO5 7RJ","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596744","0215216","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.800975,0.852058,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RL","CO5  7RL","CO5 7RL","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596807","0215725","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.805524,0.853259,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RN","CO5  7RN","CO5 7RN","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596188","0216101","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.809118,0.844505,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RP","CO5  7RP","CO5 7RP","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596020","0216097","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.809141,0.842069,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RQ","CO5  7RQ","CO5 7RQ","200012","200806","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7RR","CO5  7RR","CO5 7RR","198001","","E10000012","E58000444","E07000071","E05010832","E04003995","0","595692","0215860","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109936","22UGGF","E65000001","E01021643","E02004524","7","3B1","E00109936","E01021643","E02004524","E33026655","E38000117","","E1","6A3",51.807127,0.837184,"E37000056","","E23000028",27601,"E56000035","E54000023","E00109936","E01021643","E02004524","RSN1"
"CO5 7RS","CO5  7RS","CO5 7RS","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","595341","0215384","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.802975,0.831831,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RT","CO5  7RT","CO5 7RT","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","595059","0215102","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.800541,0.827588,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RU","CO5  7RU","CO5 7RU","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","595245","0214803","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.797791,0.830114,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RW","CO5  7RW","CO5 7RW","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596435","0216795","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.815263,0.848477,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RX","CO5  7RX","CO5 7RX","199512","199812","E10000012","E58000460","E07000071","E05010833","E04003988","1","601694","0219932","6","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGX","E00110196","22UGGX","E65000001","E01021695","E02004524","7","3A1","E00110196","E01021695","E02004524","E33026656","E38000117","","E1","1C2",51.841561,0.926495,"E37000056","","E23000028",21391,"E56000035","E54000023","E00110196","E01021695","E02004524","RSN1"
"CO5 7RY","CO5  7RY","CO5 7RY","199201","199507","E10000012","E58000444","E07000071","E05010832","E04003990","1","595600","0215600","8","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.804825,0.835705,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7RZ","CO5  7RZ","CO5 7RZ","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596300","0214627","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.795842,0.845294,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7SA","CO5  7SA","CO5 7SA","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596859","0214949","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.798537,0.853572,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7SB","CO5  7SB","CO5 7SB","198001","","E10000012","E58000444","E07000071","E05010832","E04003990","0","596706","0214856","1","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.797756,0.851304,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7WH","CO5  7WH","CO5 7WH","200403","200601","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7WJ","CO5  7WJ","CO5 7WJ","200410","200605","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7WQ","CO5  7WQ","CO5 7WQ","200207","200407","E10000012","E58000444","E07000071","E05010832","E04003990","1","596721","0214871","5","E18000006","E40000013","E92000001","E12000006","5","E14001590","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGF","E00109935","22UGGF","E65000001","E01021644","E02004524","8","3B1","E00109935","E01021644","E02004524","E33026655","E38000117","","F1","1A1",51.797885,0.851529,"E37000056","","E23000028",13314,"E56000035","E54000023","E00109935","E01021644","E02004524","RSN1"
"CO5 7WY","CO5  7WY","CO5 7WY","200902","201105","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7WZ","CO5  7WZ","CO5 7WZ","200408","200602","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7YQ","CO5  7YQ","CO5 7YQ","200210","200602","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 7ZX","CO5  7ZX","CO5 7ZX","201204","201206","E10000012","E58000448","E07000071","E05010828","E43000228","1","600766","0225237","1","E18000006","E40000013","E92000001","E12000006","5","E14001176","E15000006","E24000006","E30000193","E16000129","E07000071","22UGGG","E00109957","22UGGG","E65000001","E01021648","E02004512","5","6D1","E00176382","E01021648","E02004512","E33025157","E38000117","E63011220","C1","5A3",51.889530,0.916124,"E37000056","","E23000028",11046,"E56000035","E54000023","E00176382","E01021648","E02004512","UN1"
"CO5 8AA","CO5  8AA","CO5 8AA","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601151","0212538","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110384","22UGHF","E65000001","E01021735","E02004526","6","4D2","E00110384","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A4",51.775362,0.914335,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110384","E01021735","E02004526","RLN1"
"CO5 8AB","CO5  8AB","CO5 8AB","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601055","0212471","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110384","22UGHF","E65000001","E01021735","E02004526","6","4D2","E00110384","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A4",51.774795,0.912907,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110384","E01021735","E02004526","RLN1"
"CO5 8AD","CO5  8AD","CO5 8AD","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601111","0212426","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110384","22UGHF","E65000001","E01021735","E02004526","6","4D2","E00110384","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A4",51.774370,0.913691,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110384","E01021735","E02004526","RLN1"
"CO5 8AE","CO5  8AE","CO5 8AE","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601293","0212502","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110384","22UGHF","E65000001","E01021735","E02004526","6","4D2","E00110384","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A4",51.774988,0.916370,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110384","E01021735","E02004526","RLN1"
"CO5 8AF","CO5  8AF","CO5 8AF","198504","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601884","0213037","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110378","22UGHF","E65000001","E01021731","E02004526","6","4B3","E00110378","E01021731","E02004526","E33026666","E38000117","E63011460","D1","6A3",51.779579,0.925235,"E37000056","","E23000028",26994,"E56000035","E54000023","E00110378","E01021731","E02004526","RLN1"
"CO5 8AG","CO5  8AG","CO5 8AG","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601461","0212448","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110379","22UGHF","E65000001","E01021735","E02004526","6","4B1","E00110379","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A3",51.774442,0.918770,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110379","E01021735","E02004526","RLN1"
"CO5 8AH","CO5  8AH","CO5 8AH","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601428","0212536","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110384","22UGHF","E65000001","E01021735","E02004526","6","4D2","E00110384","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A4",51.775244,0.918343,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110384","E01021735","E02004526","RLN1"
"CO5 8AJ","CO5  8AJ","CO5 8AJ","198001","","E10000012","E58000444","E07000071","E05010833","E04004009","0","601350","0212633","1","E18000006","E40000013","E92000001","E12000006","5","E14001273","E15000006","E24000006","E30000193","E16000129","E07000071","22UGHF","E00110379","22UGHF","E65000001","E01021735","E02004526","6","4B1","E00110379","E01021735","E02004526","E33026668","E38000117","E63011460","D1","6A3",51.776143,0.917271,"E37000056","","E23000028",27322,"E56000035","E54000023","E00110379","E01021735","E02004526","RLN1"
