pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SK5 6EZ","SK5  6EZ","SK5 6EZ","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389372","0393927","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029837","00BSFS","E65000001","E01005894","E02001187","5","6A2","E00029837","E01005894","E02001187","E33005543","E38000174","E63008444","A1","8A1",53.442022,-2.161465,"E37000015","","E23000005",12488,"E56000032","E54000057","E00029837","E01005894","E02001187","UN1"
"SK5 6FA","SK5  6FA","SK5 6FA","199109","199806","E99999999","E99999999","E08000007","E05015033","E43000161","1","389603","0394227","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029834","00BSFS","E65000001","E01005889","E02001187","5","5B3","E00029834","E01005889","E02001187","E33005543","E38000174","E63008444","A1","8B2",53.444723,-2.157998,"E37000015","","E23000005",6512,"E56000032","E54000057","E00029834","E01005889","E02001187","UN1"
"SK5 6FB","SK5  6FB","SK5 6FB","199512","199612","E99999999","E99999999","E08000007","E05015033","E43000161","1","389200","0393900","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.441776,-2.164054,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6FD","SK5  6FD","SK5 6FD","199706","199812","E99999999","E99999999","E08000007","E05015033","E43000161","1","389603","0394227","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029834","00BSFS","E65000001","E01005889","E02001187","5","5B3","E00029834","E01005889","E02001187","E33005543","E38000174","E63008444","A1","8B2",53.444723,-2.157998,"E37000015","","E23000005",6512,"E56000032","E54000057","E00029834","E01005889","E02001187","UN1"
"SK5 6FE","SK5  6FE","SK5 6FE","199806","200603","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6FF","SK5  6FF","SK5 6FF","199812","199906","E99999999","E99999999","E08000007","E05015033","E43000161","1","389200","0393900","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.441776,-2.164054,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6FG","SK5  6FG","SK5 6FG","199906","199912","E99999999","E99999999","E08000007","E05015033","E43000161","1","389603","0394227","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029834","00BSFS","E65000001","E01005889","E02001187","5","5B3","E00029834","E01005889","E02001187","E33005543","E38000174","E63008444","A1","8B2",53.444723,-2.157998,"E37000015","","E23000005",6512,"E56000032","E54000057","E00029834","E01005889","E02001187","UN1"
"SK5 6FH","SK5  6FH","SK5 6FH","199906","200010","E99999999","E99999999","E08000007","E05015033","E43000161","1","389603","0394227","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029834","00BSFS","E65000001","E01005889","E02001187","5","5B3","E00029834","E01005889","E02001187","E33005543","E38000174","E63008444","A1","8B2",53.444723,-2.157998,"E37000015","","E23000005",6512,"E56000032","E54000057","E00029834","E01005889","E02001187","UN1"
"SK5 6FJ","SK5  6FJ","SK5 6FJ","199906","200010","E99999999","E99999999","E08000007","E05015033","E43000161","1","389200","0393900","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.441776,-2.164054,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6FL","SK5  6FL","SK5 6FL","200012","200408","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6FN","SK5  6FN","SK5 6FN","199706","199906","E99999999","E99999999","E08000007","E05015033","E43000161","1","389602","0394227","6","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029834","00BSFS","E65000001","E01005889","E02001187","5","5B3","E00029834","E01005889","E02001187","E33005543","E38000174","E63008444","A1","8B2",53.444723,-2.158013,"E37000015","","E23000005",6512,"E56000032","E54000057","E00029834","E01005889","E02001187","UN1"
"SK5 6FP","SK5  6FP","SK5 6FP","200012","200608","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6FQ","SK5  6FQ","SK5 6FQ","200012","200108","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6FR","SK5  6FR","SK5 6FR","200012","200308","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6FS","SK5  6FS","SK5 6FS","200207","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389694","0394867","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029809","00BSFS","E65000001","E01005886","E02001187","5","1B2","E00029809","E01005886","E02001187","E33005543","E38000174","E63008444","A1","8D2",53.450477,-2.156649,"E37000015","","E23000005",5071,"E56000032","E54000057","E00029809","E01005886","E02001187","UN1"
"SK5 6FT","SK5  6FT","SK5 6FT","199906","200201","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6FU","SK5  6FU","SK5 6FU","201904","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389103","0393595","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168629","E01005893","E02001188","E33005546","E38000174","E63008444","A1","2C1",53.439032,-2.165503,"E37000015","","E23000005",8439,"E56000032","E54000057","E00177715","E01005893","E02001188","UN1"
"SK5 6FW","SK5  6FW","SK5 6FW","201904","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389126","0393619","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168629","E01005893","E02001188","E33005546","E38000174","E63008444","A1","2C1",53.439248,-2.165158,"E37000015","","E23000005",8439,"E56000032","E54000057","E00177702","E01005893","E02001188","UN1"
"SK5 6FX","SK5  6FX","SK5 6FX","201904","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389135","0393639","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168629","E01005893","E02001188","E33005546","E38000174","E63008444","A1","2C1",53.439428,-2.165023,"E37000015","","E23000005",8439,"E56000032","E54000057","E00177702","E01005893","E02001188","UN1"
"SK5 6FY","SK5  6FY","SK5 6FY","201904","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389081","0393648","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168629","E01005893","E02001188","E33005546","E38000174","E63008444","A1","2C1",53.439508,-2.165836,"E37000015","","E23000005",8439,"E56000032","E54000057","E00177702","E01005893","E02001188","UN1"
"SK5 6FZ","SK5  6FZ","SK5 6FZ","201904","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389116","0393561","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168629","E01005893","E02001188","E33005546","E38000174","E63008444","A1","2C1",53.438727,-2.165306,"E37000015","","E23000005",8439,"E56000032","E54000057","E00177715","E01005893","E02001188","UN1"
"SK5 6GA","SK5  6GA","SK5 6GA","200403","","E99999999","E99999999","E08000008","E05014525","E43000162","0","390034","0394935","1","E18000002","E40000014","E92000001","E12000002","8","E14001251","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGC","E00030336","00BTFH","E65000001","E01005988","E02001252","5","4C3","E00030336","E01005988","E02001252","E33005820","E38000263","E63008425","A1","5A2",53.451095,-2.151531,"E37000015","","E23000005",24354,"E56000032","E54000057","E00030336","E01005988","E02001252","UN1"
"SK5 6GB","SK5  6GB","SK5 6GB","200402","","E99999999","E99999999","E08000008","E05014525","E43000162","0","390069","0394861","1","E18000002","E40000014","E92000001","E12000002","8","E14001251","E15000002","E24000024","E30000239","E16000062","E08000008","00BTGC","E00030336","00BTFH","E65000001","E01005988","E02001252","5","4C3","E00030336","E01005988","E02001252","E33005820","E38000263","E63008425","A1","5A2",53.450431,-2.151002,"E37000015","","E23000005",24354,"E56000032","E54000057","E00030336","E01005988","E02001252","UN1"
"SK5 6GD","SK5  6GD","SK5 6GD","201904","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389065","0393585","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168629","E01005893","E02001188","E33005546","E38000174","E63008444","A1","2C1",53.438941,-2.166075,"E37000015","","E23000005",8439,"E56000032","E54000057","E00177715","E01005893","E02001188","UN1"
"SK5 6HA","SK5  6HA","SK5 6HA","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389398","0394011","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029831","00BSFS","E65000001","E01005894","E02001187","5","6C1","E00029831","E01005894","E02001187","E33005543","E38000174","E63008444","A1","8D2",53.442777,-2.161077,"E37000015","","E23000005",12488,"E56000032","E54000057","E00029831","E01005894","E02001187","UN1"
"SK5 6HB","SK5  6HB","SK5 6HB","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389407","0394042","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029831","00BSFS","E65000001","E01005894","E02001187","5","6C1","E00029831","E01005894","E02001187","E33005543","E38000174","E63008444","A1","8D2",53.443056,-2.160942,"E37000015","","E23000005",12488,"E56000032","E54000057","E00029831","E01005894","E02001187","UN1"
"SK5 6HD","SK5  6HD","SK5 6HD","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389259","0393910","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.441867,-2.163166,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6HE","SK5  6HE","SK5 6HE","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389369","0393818","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.441042,-2.161507,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6HF","SK5  6HF","SK5 6HF","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389319","0393905","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029837","00BSFS","E65000001","E01005894","E02001187","5","6A2","E00029837","E01005894","E02001187","E33005543","E38000174","E63008444","A1","8A1",53.441823,-2.162262,"E37000015","","E23000005",12488,"E56000032","E54000057","E00029837","E01005894","E02001187","UN1"
"SK5 6HG","SK5  6HG","SK5 6HG","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389351","0393781","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029843","00BSFS","E65000001","E01005893","E02001188","5","6C1","E00029843","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8B1",53.440709,-2.161776,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029843","E01005893","E02001188","UN1"
"SK5 6HH","SK5  6HH","SK5 6HH","199507","199606","E99999999","E99999999","E08000007","E05015033","E43000161","1","389300","0394200","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029830","00BSFS","E65000001","E01005890","E02001188","5","1B2","E00029830","E01005890","E02001188","E33005547","E38000174","E63008444","A1","8D2",53.444474,-2.162558,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029830","E01005890","E02001188","UN1"
"SK5 6HJ","SK5  6HJ","SK5 6HJ","199501","199606","E99999999","E99999999","E08000007","E05015033","E43000161","1","389400","0393600","8","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168628","E01005893","E02001188","E33005546","E38000174","E63008444","A1","7A2",53.439083,-2.161032,"E37000015","","E23000005",8439,"E56000032","E54000057","E00168628","E01005893","E02001188","UN1"
"SK5 6HL","SK5  6HL","SK5 6HL","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389425","0393710","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168628","E01005893","E02001188","E33005546","E38000174","E63008444","A1","7A2",53.440072,-2.160660,"E37000015","","E23000005",8439,"E56000032","E54000057","E00168628","E01005893","E02001188","UN1"
"SK5 6HN","SK5  6HN","SK5 6HN","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389297","0393694","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029843","00BSFS","E65000001","E01005893","E02001188","5","6C1","E00029843","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8B1",53.439926,-2.162586,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029843","E01005893","E02001188","UN1"
"SK5 6HP","SK5  6HP","SK5 6HP","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389174","0393893","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.441712,-2.164445,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6HQ","SK5  6HQ","SK5 6HQ","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389240","0393802","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029843","00BSFS","E65000001","E01005893","E02001188","5","6C1","E00029843","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8B1",53.440896,-2.163448,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029843","E01005893","E02001188","UN1"
"SK5 6HR","SK5  6HR","SK5 6HR","199906","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389508","0393720","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029836","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00168628","E01005893","E02001188","E33005546","E38000174","E63008444","A1","7A2",53.440164,-2.159411,"E37000015","","E23000005",8439,"E56000032","E54000057","E00168628","E01005893","E02001188","UN1"
"SK5 6HS","SK5  6HS","SK5 6HS","200810","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389488","0393794","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.440829,-2.159714,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6HT","SK5  6HT","SK5 6HT","200711","200806","E99999999","E99999999","E08000007","E05015018","E43000161","1","389357","0390095","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGC","E00029487","00BSFJ","E65000001","E01005822","E02001202","5","2B1","E00029487","E01005822","E02001202","E33002704","E38000174","E63008478","A1","7A2",53.407578,-2.161560,"E37000015","","E23000005",1045,"E56000032","E54000057","E00029487","E01005822","E02001202","UN1"
"SK5 6HW","SK5  6HW","SK5 6HW","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389192","0393939","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029839","00BSFS","E65000001","E01005893","E02001188","5","5B3","E00029839","E01005893","E02001188","E33005546","E38000174","E63008444","A1","8D2",53.442126,-2.164175,"E37000015","","E23000005",8439,"E56000032","E54000057","E00029839","E01005893","E02001188","UN1"
"SK5 6HX","SK5  6HX","SK5 6HX","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389192","0394333","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029818","00BSFS","E65000001","E01005887","E02001188","5","5B3","E00029818","E01005887","E02001188","E33005547","E38000174","E63008444","A1","7A3",53.445667,-2.164189,"E37000015","","E23000005",3825,"E56000032","E54000057","E00029818","E01005887","E02001188","UN1"
"SK5 6HY","SK5  6HY","SK5 6HY","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","388977","0394327","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029832","00BSFS","E65000001","E01005890","E02001188","5","5B3","E00029832","E01005890","E02001188","E33005547","E38000174","E63008444","A1","7C3",53.445609,-2.167426,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029832","E01005890","E02001188","UN1"
"SK5 6HZ","SK5  6HZ","SK5 6HZ","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389166","0394124","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029830","00BSFS","E65000001","E01005890","E02001188","5","1B2","E00029830","E01005890","E02001188","E33005547","E38000174","E63008444","A1","8D2",53.443788,-2.164573,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029830","E01005890","E02001188","UN1"
"SK5 6JA","SK5  6JA","SK5 6JA","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389151","0394244","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029830","00BSFS","E65000001","E01005890","E02001188","5","1B2","E00029830","E01005890","E02001188","E33005547","E38000174","E63008444","A1","8D2",53.444867,-2.164803,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029830","E01005890","E02001188","UN1"
"SK5 6JB","SK5  6JB","SK5 6JB","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389090","0394058","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029830","00BSFS","E65000001","E01005890","E02001188","5","1B2","E00029830","E01005890","E02001188","E33005547","E38000174","E63008444","A1","8D2",53.443193,-2.165715,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029830","E01005890","E02001188","UN1"
"SK5 6JD","SK5  6JD","SK5 6JD","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389066","0394142","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029825","00BSFS","E65000001","E01005890","E02001188","5","1B1","E00029825","E01005890","E02001188","E33005547","E38000174","E63008444","A1","4A1",53.443948,-2.166079,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029825","E01005890","E02001188","UN1"
"SK5 6JE","SK5  6JE","SK5 6JE","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389003","0393987","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029825","00BSFS","E65000001","E01005890","E02001188","5","1B1","E00029825","E01005890","E02001188","E33005547","E38000174","E63008444","A1","4A1",53.442553,-2.167022,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029825","E01005890","E02001188","UN1"
"SK5 6JF","SK5  6JF","SK5 6JF","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","388921","0393984","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029827","00BSFS","E65000001","E01005890","E02001188","5","6C1","E00029827","E01005890","E02001188","E33005547","E38000174","E63008444","A1","6B1",53.442525,-2.168257,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029827","E01005890","E02001188","UN1"
"SK5 6JG","SK5  6JG","SK5 6JG","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389001","0394153","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029825","00BSFS","E65000001","E01005890","E02001188","5","1B1","E00029825","E01005890","E02001188","E33005547","E38000174","E63008444","A1","4A1",53.444046,-2.167058,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029825","E01005890","E02001188","UN1"
"SK5 6JH","SK5  6JH","SK5 6JH","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","388862","0394138","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029827","00BSFS","E65000001","E01005890","E02001188","5","6C1","E00029827","E01005890","E02001188","E33005547","E38000174","E63008444","A1","6B1",53.443908,-2.169151,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029827","E01005890","E02001188","UN1"
"SK5 6JJ","SK5  6JJ","SK5 6JJ","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","388949","0394260","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029832","00BSFS","E65000001","E01005890","E02001188","5","5B3","E00029832","E01005890","E02001188","E33005547","E38000174","E63008444","A1","7C3",53.445006,-2.167845,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029832","E01005890","E02001188","UN1"
"SK5 6JL","SK5  6JL","SK5 6JL","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389015","0394288","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029832","00BSFS","E65000001","E01005890","E02001188","5","5B3","E00029832","E01005890","E02001188","E33005547","E38000174","E63008444","A1","7C3",53.445259,-2.166852,"E37000015","","E23000005",5321,"E56000032","E54000057","E00029832","E01005890","E02001188","UN1"
"SK5 6JN","SK5  6JN","SK5 6JN","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","388928","0394438","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029820","00BSFS","E65000001","E01005887","E02001188","5","1B1","E00029820","E01005887","E02001188","E33005547","E38000174","E63008444","A1","8D2",53.446606,-2.168168,"E37000015","","E23000005",3825,"E56000032","E54000057","E00029820","E01005887","E02001188","UN1"
"SK5 6JP","SK5  6JP","SK5 6JP","198001","","E99999999","E99999999","E08000007","E05015033","E43000161","0","389022","0394465","1","E18000002","E40000014","E92000001","E12000002","8","E14001517","E15000002","E24000024","E30000239","E16000026","E08000007","00BSGS","E00029820","00BSFS","E65000001","E01005887","E02001188","5","1B1","E00029820","E01005887","E02001188","E33005547","E38000174","E63008444","A1","8D2",53.446850,-2.166753,"E37000015","","E23000005",3825,"E56000032","E54000057","E00029820","E01005887","E02001188","UN1"
