pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CH7 5YB","CH7  5YB","CH7 5YB","200311","200601","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YP","CH7  5YP","CH7 5YP","200311","200406","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","5","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YQ","CH7  5YQ","CH7 5YQ","200303","200310","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","5","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YR","CH7  5YR","CH7 5YR","200209","200602","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YS","CH7  5YS","CH7 5YS","200212","200601","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YT","CH7  5YT","CH7 5YT","200106","200806","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YU","CH7  5YU","CH7 5YU","200209","200310","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","5","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YW","CH7  5YW","CH7 5YW","200106","200205","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YX","CH7  5YX","CH7 5YX","199912","200308","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5YY","CH7  5YY","CH7 5YY","200401","200401","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZA","CH7  5ZA","CH7 5ZA","200006","200205","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZB","CH7  5ZB","CH7 5ZB","200206","200507","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","5","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZD","CH7  5ZD","CH7 5ZD","200206","200305","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","5","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZE","CH7  5ZE","CH7 5ZE","199812","200101","W99999999","W99999999","W06000005","W05001582","W04000184","1","317746","0366506","6","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJPY","W00001462","00NJPY","W31000001","W01000272","W02000063","8","3B2","W00001462","W01000272","W02000063","W35001168","W11000023","","F1","1C3",53.189275,-3.232489,"W99999999","","W15000001",1557,"W99999999","W99999999","W00001462","W01000272","W02000063","RSF1"
"CH7 5ZF","CH7  5ZF","CH7 5ZF","199501","201812","W99999999","W99999999","W06000005","W05001603","W04000995","1","323621","0363987","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167513,-3.143980,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZG","CH7  5ZG","CH7 5ZG","200112","200210","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZH","CH7  5ZH","CH7 5ZH","200302","200403","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZJ","CH7  5ZJ","CH7 5ZJ","200206","200407","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","5","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZL","CH7  5ZL","CH7 5ZL","199612","200611","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZN","CH7  5ZN","CH7 5ZN","200401","200401","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZP","CH7  5ZP","CH7 5ZP","200206","200705","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZQ","CH7  5ZQ","CH7 5ZQ","200302","200601","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZR","CH7  5ZR","CH7 5ZR","200401","201202","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZS","CH7  5ZS","CH7 5ZS","199912","200601","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZT","CH7  5ZT","CH7 5ZT","199906","199912","W99999999","W99999999","W06000005","W05001582","W04000184","1","320200","0366800","8","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJPY","W00001461","00NJPY","W31000001","W01000272","W02000063","7","3A1","W00001461","W01000272","W02000063","W35001164","W11000023","W45000717","E1","1B1",53.192291,-3.195844,"W99999999","","W15000001",1557,"W99999999","W99999999","W00001461","W01000272","W02000063","RSN1"
"CH7 5ZU","CH7  5ZU","CH7 5ZU","199906","200205","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZW","CH7  5ZW","CH7 5ZW","199912","200205","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 5ZY","CH7  5ZY","CH7 5ZY","200012","200205","W99999999","W99999999","W06000005","W05001603","W04000995","1","323619","0363988","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRA","W00001691","00NJRA","W31000001","W01000314","W02000073","6","6B1","W00001691","W01000314","W02000073","W35000114","W11000023","W45000736","C1","7A2",53.167522,-3.144010,"W99999999","","W15000001",694,"W99999999","W99999999","W00001691","W01000314","W02000073","UN1"
"CH7 6AA","CH7  6AA","CH7 6AA","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","1","323642","0368938","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","W45000706","F1","1B2",53.212011,-3.144851,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AB","CH7  6AB","CH7 6AB","199301","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324821","0367353","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.197935,-3.126826,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AD","CH7  6AD","CH7 6AD","198510","","W99999999","W99999999","W06000005","W05001608","W04000202","0","325053","0366876","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.193681,-3.123242,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AE","CH7  6AE","CH7 6AE","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324418","0366839","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.193258,-3.132735,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AF","CH7  6AF","CH7 6AF","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","323676","0367579","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.199803,-3.144016,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AG","CH7  6AG","CH7 6AG","198001","","W99999999","W99999999","W06000005","W05001575","W04000991","0","322424","0369014","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","W22000031","W11000023","W06000005","00NJQP","W00001612","00NJQP","W31000001","W01000301","W02000063","7","3B2","W00001612","W01000301","W02000063","W35001164","W11000023","","F1","1A2",53.212518,-3.163104,"W99999999","","W15000001",1179,"W99999999","W99999999","W00001612","W01000301","W02000063","RSN1"
"CH7 6AH","CH7  6AH","CH7 6AH","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324319","0367109","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.195671,-3.134281,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AJ","CH7  6AJ","CH7 6AJ","198307","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324635","0366328","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001740","00NJRG","W31000001","W01000324","W02000069","6","4B1","W00001740","W01000324","W02000069","W35001188","W11000023","W45000722","D1","6A3",53.188697,-3.129367,"W99999999","","W15000001",1865,"W99999999","W99999999","W00001740","W01000324","W02000069","RLN1"
"CH7 6AL","CH7  6AL","CH7 6AL","198001","","W99999999","W99999999","W06000005","W05001575","W04000991","0","321994","0368719","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","W22000031","W11000023","W06000005","00NJQP","W00001612","00NJQP","W31000001","W01000301","W02000063","7","3B2","W00001612","W01000301","W02000063","W35001164","W11000023","","F1","1A2",53.209804,-3.169469,"W99999999","","W15000001",1179,"W99999999","W99999999","W00001612","W01000301","W02000063","RSN1"
"CH7 6AN","CH7  6AN","CH7 6AN","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","323881","0368607","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001733","00NJRG","W31000001","W01000323","W02000069","7","4A2","W00001733","W01000323","W02000069","W35001188","W11000023","W45000706","E1","6B2",53.209071,-3.141194,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001733","W01000323","W02000069","RSN1"
"CH7 6AP","CH7  6AP","CH7 6AP","198001","199906","W99999999","W99999999","W06000005","W05001608","W04000202","0","323862","0368653","3","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001733","00NJRG","W31000001","W01000323","W02000069","7","4A2","W00001733","W01000323","W02000069","W35001188","W11000023","W45000706","E1","6B2",53.209482,-3.141489,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001733","W01000323","W02000069","RSN1"
"CH7 6AQ","CH7  6AQ","CH7 6AQ","198001","","W99999999","W99999999","W06000005","W05001575","W04000991","0","322707","0369372","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","W22000031","W11000023","W06000005","00NJQP","W00001612","00NJQP","W31000001","W01000301","W02000063","7","3B2","W00001612","W01000301","W02000063","W35001164","W11000023","","F1","1A2",53.215777,-3.158954,"W99999999","","W15000001",1179,"W99999999","W99999999","W00001612","W01000301","W02000063","RSN1"
"CH7 6AR","CH7  6AR","CH7 6AR","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","323766","0368786","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","W45000706","F1","1B2",53.210663,-3.142958,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AS","CH7  6AS","CH7 6AS","198001","201009","W99999999","W99999999","W06000005","W05001608","W04000202","0","325951","0368173","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.205463,-3.110105,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6AT","CH7  6AT","CH7 6AT","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324261","0368436","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001736","00NJRG","W31000001","W01000323","W02000069","7","1C1","W00001736","W01000323","W02000069","W35001188","W11000023","W45000706","E1","8A1",53.207588,-3.135464,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001736","W01000323","W02000069","RSN1"
"CH7 6AU","CH7  6AU","CH7 6AU","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324307","0368541","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001736","00NJRG","W31000001","W01000323","W02000069","7","1C1","W00001736","W01000323","W02000069","W35001188","W11000023","W45000706","E1","8A1",53.208539,-3.134801,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001736","W01000323","W02000069","RSN1"
"CH7 6AW","CH7  6AW","CH7 6AW","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324300","0368263","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001733","00NJRG","W31000001","W01000323","W02000069","7","4A2","W00001733","W01000323","W02000069","W35001188","W11000023","W45000706","E1","6B2",53.206039,-3.134839,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001733","W01000323","W02000069","RSN1"
"CH7 6AX","CH7  6AX","CH7 6AX","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324369","0368458","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001736","00NJRG","W31000001","W01000323","W02000069","7","1C1","W00001736","W01000323","W02000069","W35001188","W11000023","W45000706","E1","8A1",53.207802,-3.133853,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001736","W01000323","W02000069","RSN1"
"CH7 6AY","CH7  6AY","CH7 6AY","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324339","0368510","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001736","00NJRG","W31000001","W01000323","W02000069","7","1C1","W00001736","W01000323","W02000069","W35001188","W11000023","W45000706","E1","8A1",53.208265,-3.134314,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001736","W01000323","W02000069","RSN1"
"CH7 6AZ","CH7  6AZ","CH7 6AZ","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","326009","0368220","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.205894,-3.109247,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6BA","CH7  6BA","CH7 6BA","199812","","W99999999","W99999999","W06000005","W05001608","W04000202","0","323816","0368625","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001733","00NJRG","W31000001","W01000323","W02000069","7","4A2","W00001733","W01000323","W02000069","W35001188","W11000023","W45000706","E1","6B2",53.209223,-3.142171,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001733","W01000323","W02000069","RSN1"
"CH7 6BB","CH7  6BB","CH7 6BB","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324038","0368193","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001733","00NJRG","W31000001","W01000323","W02000069","7","4A2","W00001733","W01000323","W02000069","W35001188","W11000023","W45000706","E1","6B2",53.205373,-3.138745,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001733","W01000323","W02000069","RSN1"
"CH7 6BD","CH7  6BD","CH7 6BD","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324098","0368250","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001733","00NJRG","W31000001","W01000323","W02000069","7","4A2","W00001733","W01000323","W02000069","W35001188","W11000023","W45000706","E1","6B2",53.205894,-3.137860,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001733","W01000323","W02000069","RSN1"
"CH7 6BE","CH7  6BE","CH7 6BE","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324325","0367692","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.200911,-3.134329,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
"CH7 6BF","CH7  6BF","CH7 6BF","200208","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324416","0368440","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001736","00NJRG","W31000001","W01000323","W02000069","7","1C1","W00001736","W01000323","W02000069","W35001188","W11000023","W45000706","E1","8A1",53.207646,-3.133145,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001736","W01000323","W02000069","RSN1"
"CH7 6BG","CH7  6BG","CH7 6BG","198001","","W99999999","W99999999","W06000005","W05001608","W04000202","0","324318","0367104","1","W11000023","W99999999","W92000004","W99999999","9","W07000094","W08000001","W16000001","K01000011","W11000023","W06000005","00NJRG","W00001737","00NJRG","W31000001","W01000323","W02000069","7","3C2","W00001737","W01000323","W02000069","W35001188","W11000023","","F1","1B2",53.195626,-3.134295,"W99999999","","W15000001",1678,"W99999999","W99999999","W00001737","W01000323","W02000069","RSN1"
