pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PA1 1DY","PA1  1DY","PA1 1DY","198001","201504","S99999999","S99999999","S12000038","S13003079","S99999999","0","248410","0664193","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.847044,-4.422779,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172828","S01019439","S02003598","1"
"PA1 1DZ","PA1  1DZ","PA1 1DZ","198001","199512","S99999999","S99999999","S12000038","S13003079","S99999999","1","248170","0663910","8","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035632","26C11","S99999999","S01005249","S02001000","1","2A1","S00127633","S01012127","S02002274","S34004041","S03000020","S99999999","1","2B1",55.844429,-4.426450,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172921","S01019439","S02003598","1"
"PA1 1EA","PA1  1EA","PA1 1EA","200304","","S99999999","S99999999","S12000038","S13003079","S99999999","1","248460","0664104","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846261,-4.421932,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1EB","PA1  1EB","PA1 1EB","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248487","0664126","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846467,-4.421513,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1ED","PA1  1ED","PA1 1ED","198310","199906","S99999999","S99999999","S12000038","S13003079","S99999999","1","248451","0664136","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846546,-4.422093,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1EE","PA1  1EE","PA1 1EE","198710","200901","S99999999","S99999999","S12000038","S13003079","S99999999","1","248729","0664020","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.845592,-4.417593,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172835","S01019466","S02003603","1"
"PA1 1EF","PA1  1EF","PA1 1EF","198904","200901","S99999999","S99999999","S12000038","S13003079","S99999999","0","248672","0663985","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.845260,-4.418483,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172896","S01019440","S02003598","1"
"PA1 1EG","PA1  1EG","PA1 1EG","201107","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248710","0663960","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.845047,-4.417863,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172926","S01019440","S02003598","1"
"PA1 1EH","PA1  1EH","PA1 1EH","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248425","0664119","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846385,-4.422499,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172828","S01019439","S02003598","1"
"PA1 1EJ","PA1  1EJ","PA1 1EJ","198001","200604","S99999999","S99999999","S12000038","S13003078","S99999999","1","247448","0664378","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00036017","26C02","S99999999","S01005265","S02001003","1","2A1","S00128037","S01012069","S02002263","S34004073","S03000020","S99999999","1","7B3",55.848402,-4.438233,"S99999999","","S23000009",89,"S99999999","S99999999","S00172731","S01019377","S02003587","1"
"PA1 1EL","PA1  1EL","PA1 1EL","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248411","0664101","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846219,-4.422712,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172828","S01019439","S02003598","1"
"PA1 1EN","PA1  1EN","PA1 1EN","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248409","0664174","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846874,-4.422785,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172828","S01019439","S02003598","1"
"PA1 1EP","PA1  1EP","PA1 1EP","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248507","0664070","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.845971,-4.421163,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172896","S01019440","S02003598","1"
"PA1 1EQ","PA1  1EQ","PA1 1EQ","198501","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248368","0664135","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846511,-4.423417,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172828","S01019439","S02003598","1"
"PA1 1ER","PA1  1ER","PA1 1ER","198001","200402","S99999999","S99999999","S12000038","S13003079","S99999999","1","248593","0664081","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.846096,-4.419797,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172879","S01019440","S02003598","1"
"PA1 1ES","PA1  1ES","PA1 1ES","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248633","0664100","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.846280,-4.419169,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172879","S01019440","S02003598","1"
"PA1 1ET","PA1  1ET","PA1 1ET","198001","201005","S99999999","S99999999","S12000038","S13003079","S99999999","1","248633","0664100","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.846280,-4.419169,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172879","S01019440","S02003598","1"
"PA1 1EU","PA1  1EU","PA1 1EU","201604","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248527","0664065","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.845932,-4.420841,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172879","S01019440","S02003598","1"
"PA1 1EW","PA1  1EW","PA1 1EW","198001","200006","S99999999","S99999999","S12000038","S13003079","S99999999","1","248549","0664064","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127636","S01012127","S02002274","S34004064","S03000020","S99999999","1","7B1",55.845930,-4.420489,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172879","S01019440","S02003598","1"
"PA1 1EX","PA1  1EX","PA1 1EX","198001","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248728","0664135","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035634","26C18","S99999999","S01005268","S02001010","1","2B1","S00127637","S01012153","S02002278","S34000578","S03000020","S99999999","1","7B1",55.846624,-4.417673,"S99999999","","S23000009",516,"S99999999","S99999999","S00172835","S01019466","S02003603","1"
"PA1 1EY","PA1  1EY","PA1 1EY","198001","200306","S99999999","S99999999","S12000038","S13003077","S99999999","0","248798","0664137","1","S08000031","S99999999","S92000003","S99999999","0","S14000101","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035634","26C18","S99999999","S01005268","S02001010","1","2B1","S00127637","S01012153","S02002278","S34000578","S03000020","S99999999","1","7B1",55.846663,-4.416557,"S99999999","","S23000009",516,"S99999999","S99999999","S00172835","S01019466","S02003603","1"
"PA1 1EZ","PA1  1EZ","PA1 1EZ","198707","202301","S99999999","S99999999","S12000038","S13003079","S99999999","1","248295","0663849","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035632","26C11","S99999999","S01005249","S02001000","1","2A1","S00127633","S01012127","S02002274","S34004041","S03000020","S99999999","1","2B1",55.843920,-4.424422,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172921","S01019439","S02003598","1"
"PA1 1FA","PA1  1FA","PA1 1FA","202109","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248475","0663812","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035632","26C11","S99999999","S01005249","S02001000","1","2A1","S00127634","S01012127","S02002274","S34003986","S03000020","S99999999","1","2C2",55.843645,-4.421529,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172913","S01019439","S02003598","1"
"PA1 1FB","PA1  1FB","PA1 1FB","202206","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248795","0663646","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00036650","26C16","S99999999","S01005234","S02001000","1","2A1","S00128705","S01012126","S02002274","S34004024","S03000020","S99999999","1","2C3",55.842255,-4.416331,"S99999999","","S23000009",4512,"S99999999","S99999999","S00172988","S01019438","S02003598","1"
"PA1 1FD","PA1  1FD","PA1 1FD","202305","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248615","0664190","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.847082,-4.419507,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1FE","PA1  1FE","PA1 1FE","202308","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248562","0664216","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.847299,-4.420367,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1FF","PA1  1FF","PA1 1FF","202312","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248491","0664192","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.847061,-4.421486,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1FG","PA1  1FG","PA1 1FG","202310","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248523","0664209","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.847224,-4.420985,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1FH","PA1  1FH","PA1 1FH","202312","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248491","0664209","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.847213,-4.421496,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
"PA1 1FJ","PA1  1FJ","PA1 1FJ","202305","","S99999999","S99999999","S12000038","S13003079","S99999999","0","248566","0664172","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035633","26C16","S99999999","S01005249","S02001000","1","2A1","S00127635","S01012127","S02002274","S34000577","S03000020","S99999999","1","2C1",55.846905,-4.420278,"S99999999","","S23000009",2124,"S99999999","S99999999","S00172857","S01019439","S02003598","1"
