pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HD1 1EP","HD1  1EP","HD1 1EP","200005","200009","E99999999","E99999999","E08000034","E05001410","E43000188","0","414400","0416800","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647525,-1.783638,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1EQ","HD1  1EQ","HD1 1EQ","200005","200009","E99999999","E99999999","E08000034","E05001410","E43000188","0","414400","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009505","E38000254","E63008114","A1","3A2",53.648424,-1.783633,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1ER","HD1  1ER","HD1 1ER","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414471","0416878","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648224,-1.782560,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1ES","HD1  1ES","HD1 1ES","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414464","0416881","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648251,-1.782666,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1ET","HD1  1ET","HD1 1ET","200005","200009","E99999999","E99999999","E08000034","E05001410","E43000188","0","414400","0416800","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647525,-1.783638,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1EU","HD1  1EU","HD1 1EU","198001","199706","E99999999","E99999999","E08000034","E05001410","E43000188","1","414400","0416800","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647525,-1.783638,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1EW","HD1  1EW","HD1 1EW","198203","200111","E99999999","E99999999","E08000034","E05001410","E43000188","1","414446","0416820","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647704,-1.782941,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1EX","HD1  1EX","HD1 1EX","200902","","E99999999","E99999999","E08000034","E05001410","E43000188","0","414427","0416851","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647983,-1.783227,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1EZ","HD1  1EZ","HD1 1EZ","198001","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","414400","0416800","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647525,-1.783638,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1FA","HD1  1FA","HD1 1FA","199412","200603","E99999999","E99999999","E08000034","E05001410","E43000188","1","414541","0416892","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009452","E38000254","E63008114","A1","3A2",53.648348,-1.781501,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1FX","HD1  1FX","HD1 1FX","200005","200009","E99999999","E99999999","E08000034","E05001410","E43000188","0","414400","0416800","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009504","E38000254","E63008114","A1","3A2",53.647525,-1.783638,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1HB","HD1  1HB","HD1 1HB","198303","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","413800","0416200","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056622","00CZFY","E65000001","E01011235","E02002309","5","7A1","E00056622","E01011235","E02002309","E33009506","E38000254","E63008114","A1","4B1",53.642148,-1.792741,"E37000062","","E23000010",3074,"E56000030","E54000054","E00056622","E01011235","E02002309","UN1"
"HD1 1HE","HD1  1HE","HD1 1HE","198001","198112","E99999999","E99999999","E08000034","E05001410","E43000188","1","414400","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009505","E38000254","E63008114","A1","3A2",53.648424,-1.783633,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1HF","HD1  1HF","HD1 1HF","198001","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056550","00CZFX","E65000001","E01011229","E02002312","5","7A1","E00056550","E01011229","E02002312","E33012038","E38000254","E63008114","A1","4B2",53.640345,-1.789724,"E37000062","","E23000010",9558,"E56000030","E54000054","E00056550","E01011229","E02002312","UN1"
"HD1 1HH","HD1  1HH","HD1 1HH","198604","198612","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056550","00CZFX","E65000001","E01011229","E02002312","5","7A1","E00056550","E01011229","E02002312","E33012038","E38000254","E63008114","A1","4B2",53.640345,-1.789724,"E37000062","","E23000010",9558,"E56000030","E54000054","E00056550","E01011229","E02002312","UN1"
"HD1 1HJ","HD1  1HJ","HD1 1HJ","198001","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056550","00CZFX","E65000001","E01011229","E02002312","5","7A1","E00056550","E01011229","E02002312","E33012038","E38000254","E63008114","A1","4B2",53.640345,-1.789724,"E37000062","","E23000010",9558,"E56000030","E54000054","E00056550","E01011229","E02002312","UN1"
"HD1 1HL","HD1  1HL","HD1 1HL","198604","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056550","00CZFX","E65000001","E01011229","E02002312","5","7A1","E00056550","E01011229","E02002312","E33012038","E38000254","E63008114","A1","4B2",53.640345,-1.789724,"E37000062","","E23000010",9558,"E56000030","E54000054","E00056550","E01011229","E02002312","UN1"
"HD1 1HN","HD1  1HN","HD1 1HN","198001","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056550","00CZFX","E65000001","E01011229","E02002312","5","7A1","E00056550","E01011229","E02002312","E33012038","E38000254","E63008114","A1","4B2",53.640345,-1.789724,"E37000062","","E23000010",9558,"E56000030","E54000054","E00056550","E01011229","E02002312","UN1"
"HD1 1HP","HD1  1HP","HD1 1HP","198001","198312","E99999999","E99999999","E08000034","E05001410","E43000188","1","414500","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648421,-1.782120,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1HQ","HD1  1HQ","HD1 1HQ","198604","199012","E99999999","E99999999","E08000034","E05001410","E43000188","1","414000","0416000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056550","00CZFX","E65000001","E01011229","E02002312","5","7A1","E00056550","E01011229","E02002312","E33012038","E38000254","E63008114","A1","4B2",53.640345,-1.789724,"E37000062","","E23000010",9558,"E56000030","E54000054","E00056550","E01011229","E02002312","UN1"
"HD1 1HR","HD1  1HR","HD1 1HR","198001","198612","E99999999","E99999999","E08000034","E05001410","E43000188","1","414500","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648421,-1.782120,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1HS","HD1  1HS","HD1 1HS","198001","198112","E99999999","E99999999","E08000034","E05001410","E43000188","1","414500","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648421,-1.782120,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1HT","HD1  1HT","HD1 1HT","198001","198112","E99999999","E99999999","E08000034","E05001410","E43000188","1","414500","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648421,-1.782120,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1HU","HD1  1HU","HD1 1HU","198301","198612","E99999999","E99999999","E08000034","E05001410","E43000188","1","414300","0416800","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009503","E38000254","E63008114","A1","3A2",53.647528,-1.785151,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1HW","HD1  1HW","HD1 1HW","198001","198112","E99999999","E99999999","E08000034","E05001410","E43000188","1","414500","0416900","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00055983","00CZFK","E65000001","E01011107","E02002299","5","2A2","E00055983","E01011107","E02002299","E33009459","E38000254","E63008114","A1","3A2",53.648421,-1.782120,"E37000062","","E23000010",2928,"E56000030","E54000054","E00178700","E01011107","E02002299","UN1"
"HD1 1HX","HD1  1HX","HD1 1HX","198301","198812","E99999999","E99999999","E08000034","E05001389","E43000188","1","413700","0419000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZGC","E00055643","00CZFD","E65000001","E01011047","E02002297","5","4B4","E00055643","E01011047","E02002297","E33011976","E38000254","E63008114","A1","6A3",53.667318,-1.794131,"E37000062","","E23000010",24752,"E56000030","E54000054","E00055643","E01011047","E02002297","UN1"
"HD1 1HZ","HD1  1HZ","HD1 1HZ","198604","198812","E99999999","E99999999","E08000034","E05001410","E43000188","1","413600","0414000","8","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056589","00CZFX","E65000001","E01011222","E02002320","5","5B3","E00056589","E01011222","E02002320","E33012075","E38000254","E63008114","A1","7A3",53.622380,-1.795861,"E37000062","","E23000010",4990,"E56000030","E54000054","E00056589","E01011222","E02002320","UN1"
"HD1 1JA","HD1  1JA","HD1 1JA","198001","201705","E99999999","E99999999","E08000034","E05001410","E43000188","1","414417","0416934","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009505","E38000254","E63008114","A1","3A2",53.648729,-1.783374,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1JB","HD1  1JB","HD1 1JB","198001","","E99999999","E99999999","E08000034","E05001410","E43000188","1","414346","0416899","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009505","E38000254","E63008114","A1","3A2",53.648416,-1.784450,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
"HD1 1JD","HD1  1JD","HD1 1JD","198001","199806","E99999999","E99999999","E08000034","E05001410","E43000188","0","414306","0416770","1","E18000003","E40000012","E92000001","E12000003","2","E14001297","E15000003","E24000045","E30000219","E16000075","E08000034","00CZHA","E00056613","00CZFY","E65000001","E01011236","E02002304","5","7A3","E00056613","E01011236","E02002304","E33009502","E38000254","E63008114","A1","3A2",53.647258,-1.785061,"E37000062","","E23000010",4175,"E56000030","E54000054","E00178702","E01011236","E02002304","UN1"
