pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SG112PY","SG11 2PY","SG11 2PY","199007","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539554","0225009","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119169","26UDGN","E65000001","E01023463","E02004880","7","3C2","E00119169","E01023463","E02004880","E33027187","E38000049","E63011218","E1","1B2",51.906154,0.027240,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119169","E01023463","E02004880","RSN1"
"SG112PZ","SG11 2PZ","SG11 2PZ","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539563","0225142","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119169","26UDGN","E65000001","E01023463","E02004880","7","3C2","E00119169","E01023463","E02004880","E33027187","E38000049","E63011218","E1","1B2",51.907347,0.027425,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119169","E01023463","E02004880","RSN1"
"SG112QA","SG11 2QA","SG11 2QA","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539589","0225236","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.908185,0.027841,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QB","SG11 2QB","SG11 2QB","200701","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539591","0225034","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119169","26UDGN","E65000001","E01023463","E02004880","7","3C2","E00119169","E01023463","E02004880","E33027187","E38000049","E63011218","E1","1B2",51.906369,0.027788,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119169","E01023463","E02004880","RSN1"
"SG112QD","SG11 2QD","SG11 2QD","201310","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539752","0225337","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.909052,0.030249,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QE","SG11 2QE","SG11 2QE","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539648","0225086","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.906822,0.028637,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QF","SG11 2QF","SG11 2QF","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539751","0225133","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.907219,0.030152,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QG","SG11 2QG","SG11 2QG","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539746","0225093","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.906861,0.030063,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QH","SG11 2QH","SG11 2QH","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539786","0225021","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.906204,0.030615,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QJ","SG11 2QJ","SG11 2QJ","198106","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539648","0224944","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.905546,0.028579,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QL","SG11 2QL","SG11 2QL","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539927","0225072","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.906627,0.032684,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QN","SG11 2QN","SG11 2QN","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539865","0225084","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.906750,0.031788,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QP","SG11 2QP","SG11 2QP","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539703","0225109","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.907015,0.029445,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QQ","SG11 2QQ","SG11 2QQ","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539806","0225091","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.906828,0.030934,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QR","SG11 2QR","SG11 2QR","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539796","0225238","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.908151,0.030849,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QS","SG11 2QS","SG11 2QS","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539750","0225205","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.907866,0.030167,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QT","SG11 2QT","SG11 2QT","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539764","0225488","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.910405,0.030485,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QU","SG11 2QU","SG11 2QU","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539904","0225361","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119168","26UDGN","E65000001","E01023463","E02004880","7","3A1","E00119168","E01023463","E02004880","E33027187","E38000049","E63011218","E1","6B2",51.909229,0.032467,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119168","E01023463","E02004880","RSN1"
"SG112QW","SG11 2QW","SG11 2QW","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539821","0224966","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119170","26UDGN","E65000001","E01023463","E02004880","7","1C3","E00119170","E01023463","E02004880","E33027187","E38000049","E63011218","E1","8C1",51.905701,0.031101,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119170","E01023463","E02004880","RSN1"
"SG112QX","SG11 2QX","SG11 2QX","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","540747","0226966","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.923438,0.045369,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112QY","SG11 2QY","SG11 2QY","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","541086","0227263","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.926021,0.050417,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112QZ","SG11 2QZ","SG11 2QZ","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539414","0225089","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119169","26UDGN","E65000001","E01023463","E02004880","7","3C2","E00119169","E01023463","E02004880","E33027187","E38000049","E63011218","E1","1B2",51.906908,0.025239,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119169","E01023463","E02004880","RSN1"
"SG112RD","SG11 2RD","SG11 2RD","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539514","0225467","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119169","26UDGN","E65000001","E01023463","E02004880","7","3C2","E00119169","E01023463","E02004880","E33027187","E38000049","E63011218","E1","1B2",51.910279,0.026845,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119169","E01023463","E02004880","RSN1"
"SG112RE","SG11 2RE","SG11 2RE","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539557","0226143","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.916343,0.027743,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RF","SG11 2RF","SG11 2RF","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539297","0226137","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.916354,0.023963,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RG","SG11 2RG","SG11 2RG","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539268","0226246","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.917340,0.023586,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RH","SG11 2RH","SG11 2RH","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539205","0226331","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.918120,0.022704,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RJ","SG11 2RJ","SG11 2RJ","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539281","0226352","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.918290,0.023817,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RL","SG11 2RL","SG11 2RL","200207","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539473","0225550","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119169","26UDGN","E65000001","E01023463","E02004880","7","3C2","E00119169","E01023463","E02004880","E33027187","E38000049","E63011218","E1","1B2",51.911035,0.026283,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119169","E01023463","E02004880","RSN1"
"SG112RN","SG11 2RN","SG11 2RN","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539210","0227186","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.925801,0.023122,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RP","SG11 2RP","SG11 2RP","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539209","0227389","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.927625,0.023190,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RQ","SG11 2RQ","SG11 2RQ","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539068","0226327","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.918118,0.020712,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RR","SG11 2RR","SG11 2RR","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539284","0227406","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.927759,0.024287,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RS","SG11 2RS","SG11 2RS","198402","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539357","0227489","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.928487,0.025381,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RT","SG11 2RT","SG11 2RT","199002","199507","E10000015","E58000612","E07000242","E05015361","E04004722","1","539200","0227400","8","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.927727,0.023063,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RW","SG11 2RW","SG11 2RW","198001","","E10000015","E58000612","E07000242","E05015361","E04004722","0","539272","0227305","1","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.926855,0.024071,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112RZ","SG11 2RZ","SG11 2RZ","199507","199606","E10000015","E58000612","E07000242","E05015361","E04004722","1","539200","0227400","8","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.927727,0.023063,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112SB","SG11 2SB","SG11 2SB","200012","200211","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112SH","SG11 2SH","SG11 2SH","199612","199712","E10000015","E58000612","E07000242","E05015361","E04004722","1","542129","0224402","6","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.900050,0.064394,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112SJ","SG11 2SJ","SG11 2SJ","199706","199906","E10000015","E58000612","E07000242","E05015361","E04004722","1","542129","0224402","6","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.900050,0.064394,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112SL","SG11 2SL","SG11 2SL","199712","200603","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112SN","SG11 2SN","SG11 2SN","199812","200006","E10000015","E58000612","E07000242","E05015361","E04004722","1","542129","0224402","6","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.900050,0.064394,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112SS","SG11 2SS","SG11 2SS","200006","200009","E10000015","E58000612","E07000242","E05015361","E04004722","1","542083","0224410","6","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.900133,0.063730,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112SU","SG11 2SU","SG11 2SU","200006","200806","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112SW","SG11 2SW","SG11 2SW","199812","200010","E10000015","E58000612","E07000242","E05015361","E04004722","1","542083","0224410","6","E18000006","E40000013","E92000001","E12000006","5","E14001393","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGN","E00119167","26UDGN","E65000001","E01023463","E02004880","8","3C1","E00119167","E01023463","E02004880","E33027187","E38000049","","F1","1B2",51.900133,0.063730,"E37000048","","E23000027",27378,"E56000035","E54000025","E00119167","E01023463","E02004880","RSN1"
"SG112TA","SG11 2TA","SG11 2TA","201206","201705","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WA","SG11 2WA","SG11 2WA","200206","200604","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WN","SG11 2WN","SG11 2WN","200303","201902","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WQ","SG11 2WQ","SG11 2WQ","200609","200710","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WR","SG11 2WR","SG11 2WR","200511","200901","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WS","SG11 2WS","SG11 2WS","200505","201007","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WT","SG11 2WT","SG11 2WT","200503","200602","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WU","SG11 2WU","SG11 2WU","200501","200604","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WW","SG11 2WW","SG11 2WW","200712","200801","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
"SG112WX","SG11 2WX","SG11 2WX","200411","200603","E10000015","E58000673","E07000242","E05015375","E04004756","1","536416","0213755","1","E18000006","E40000013","E92000001","E12000006","5","E14001283","E15000006","E24000005","E30000186","E16000150","E07000242","26UDHK","E00119414","26UDHK","E65000001","E01023511","E02004890","5","6B2","E00169733","E01023511","E02004890","E33024942","E38000049","E63011437","C1","2C1",51.805805,-0.022785,"E37000048","","E23000027",27055,"E56000035","E54000025","E00169733","E01023511","E02004890","UN1"
