pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TS1 1HZ","TS1  1HZ","TS1 1HZ","198001","198212","E99999999","E99999999","E06000002","E05009857","E43000291","1","448500","0520400","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000723","E38000247","E63007408","C1","4A1",54.576506,-1.251241,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1JA","TS1  1JA","TS1 1JA","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449502","0520533","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000734","E38000247","E63007408","C1","4A1",54.577605,-1.235719,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1JB","TS1  1JB","TS1 1JB","198001","199512","E99999999","E99999999","E06000002","E05009857","E43000291","0","449600","0520400","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000314","E38000247","E63007408","C1","4B1",54.576400,-1.234226,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496","UN1"
"TS1 1JD","TS1  1JD","TS1 1JD","198001","198612","E99999999","E99999999","E06000002","E05009857","E43000291","1","449500","0520500","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000734","E38000247","E63007408","C1","4A1",54.577308,-1.235756,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1JH","TS1  1JH","TS1 1JH","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","1","449778","0520442","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000727","E38000247","E63007408","C1","4A1",54.576760,-1.231465,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
"TS1 1JJ","TS1  1JJ","TS1 1JJ","198001","200011","E99999999","E99999999","E06000002","E05009857","E43000291","1","449533","0520497","6","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000734","E38000247","E63007408","C1","4A1",54.577278,-1.235246,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1JL","TS1  1JL","TS1 1JL","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449684","0520400","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000314","E38000247","E63007408","C1","4B1",54.576392,-1.232926,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496","UN1"
"TS1 1JN","TS1  1JN","TS1 1JN","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","1","449700","0520600","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.578187,-1.232645,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JP","TS1  1JP","TS1 1JP","199507","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449839","0520606","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000733","E38000247","E63007408","C1","4A1",54.578228,-1.230494,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
"TS1 1JQ","TS1  1JQ","TS1 1JQ","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449700","0520500","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.577289,-1.232662,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JR","TS1  1JR","TS1 1JR","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449900","0520500","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000727","E38000247","E63007408","C1","4A1",54.577269,-1.229568,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
"TS1 1JS","TS1  1JS","TS1 1JS","198106","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449672","0520467","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.576995,-1.233101,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JT","TS1  1JT","TS1 1JT","198301","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449640","0520462","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.576953,-1.233597,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JU","TS1  1JU","TS1 1JU","198301","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449642","0520496","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.577258,-1.233560,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JW","TS1  1JW","TS1 1JW","198001","199112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449700","0520600","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.578187,-1.232645,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JX","TS1  1JX","TS1 1JX","198301","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449684","0520519","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.577461,-1.232906,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JY","TS1  1JY","TS1 1JY","198301","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449700","0520477","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.577082,-1.232666,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1JZ","TS1  1JZ","TS1 1JZ","198301","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449718","0520470","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060871","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060871","E01033468","E02002496","E33001464","E38000247","E63007408","C1","7B2",54.577017,-1.232389,"E37000034","","E23000013",244,"E56000029","E54000050","E00060871","E01035189","E02002496","UN1"
"TS1 1LA","TS1  1LA","TS1 1LA","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449168","0520426","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060869","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060869","E01033468","E02002496","E33000304","E38000247","E63007408","C1","7B2",54.576676,-1.240904,"E37000034","","E23000013",244,"E56000029","E54000050","E00060869","E01035189","E02002496","UN1"
"TS1 1LB","TS1  1LB","TS1 1LB","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449230","0520426","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060869","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060869","E01033468","E02002496","E33000304","E38000247","E63007408","C1","7B2",54.576670,-1.239945,"E37000034","","E23000013",244,"E56000029","E54000050","E00060869","E01035189","E02002496","UN1"
"TS1 1LD","TS1  1LD","TS1 1LD","198001","199012","E99999999","E99999999","E06000002","E05009857","E43000291","1","449100","0520400","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000732","E38000247","E63007408","C1","4A1",54.576449,-1.241960,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1LE","TS1  1LE","TS1 1LE","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449349","0520424","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000740","E38000247","E63007408","C1","4A1",54.576640,-1.238104,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1LF","TS1  1LF","TS1 1LF","198001","202212","E99999999","E99999999","E06000002","E05009857","E43000291","1","449399","0520433","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000740","E38000247","E63007408","C1","4A1",54.576716,-1.237329,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1LG","TS1  1LG","TS1 1LG","201410","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449791","0520382","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.576219,-1.231274,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
"TS1 1LH","TS1  1LH","TS1 1LH","201410","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449791","0520382","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.576219,-1.231274,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
"TS1 1LJ","TS1  1LJ","TS1 1LJ","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449486","0520414","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000740","E38000247","E63007408","C1","4A1",54.576537,-1.235987,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1LL","TS1  1LL","TS1 1LL","201410","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449791","0520382","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.576219,-1.231274,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
"TS1 1LN","TS1  1LN","TS1 1LN","198001","202506","E99999999","E99999999","E06000002","E05009857","E43000291","1","449511","0520419","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060870","00ECNT","E65000001","E01012070","E02002496","5","1B1","E00174105","E01033468","E02002496","E33000734","E38000247","E63007408","C1","4A1",54.576579,-1.235599,"E37000034","","E23000013",244,"E56000029","E54000050","E00188254","E01035189","E02002496","UN1"
"TS1 1LP","TS1  1LP","TS1 1LP","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449549","0520415","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000314","E38000247","E63007408","C1","4B1",54.576540,-1.235012,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496","UN1"
"TS1 1LR","TS1  1LR","TS1 1LR","201410","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449791","0520382","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.576219,-1.231274,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496","UN1"
